t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777973129.9301448,0.18313000336245766,0.24091654179735675,0.5981676190427884,1,22.196292877197266,22.399425506591797,-0.03286999663608518,0.08741734989931438,0.12016727559662707
1777973129.9835055,0.19544870381071366,0.24027785075439398,0.6027288632899391,1,25.390148162841797,25.706052780151367,-0.020551296187829207,0.08677865885635161,0.12472851984377784
1777973130.033342,0.20818433823450086,0.23833748885510483,0.6060056946146112,1,24.78814125061035,24.973154067993164,-0.007815661764042005,0.08483829695706246,0.12800535116844988
1777973130.0746431,0.23188965362040936,0.23306248412003203,0.6099332806174739,1,15.794754028320312,16.137361526489258,0.015889653621866506,0.07956329222198966,0.13193293717131255
1777973130.1390088,0.24387434173978856,0.22913848624321873,0.6097853404592013,1,30.147075653076172,30.30991554260254,0.027874341741245715,0.07563929434517636,0.13178499701303995
1777973130.18133,0.255452703630477,0.22421673600772427,0.6087115633365462,1,22.291898727416992,22.457122802734375,0.03945270363193418,0.0707175441096819,0.13071121989038484
1777973130.2354007,0.2664378579751625,0.2190486081504355,0.6065058796872833,1,25.7112979888916,25.908231735229492,0.05043785797661962,0.06554941625239313,0.128505536241122
1777973130.2796688,0.2863942555453358,0.207403545753044,0.5997671959065759,1,19.912242889404297,20.11895179748535,0.07039425554679295,0.05390435385500164,0.12176685246041458
1777973130.3330593,0.2950542125479285,0.20068752753205313,0.5959301726827583,1,23.233652114868164,23.43153953552246,0.07905421254938565,0.04718833563401076,0.11792982923659695
1777973130.374727,0.3,0.19410480526219095,0.5922343214391943,1,14.821290969848633,15.004873275756836,0.08628841827325559,0.040605613364148585,0.114233977993033
1777973130.4404023,0.3,0.1801962525446332,0.5857123754250968,1,30.213594436645508,30.393600463867188,0.09663096065445925,0.02669706064659083,0.10771203197893545
1777973130.4787438,0.3,0.17366257588492257,0.5827135425630502,1,18.438100814819336,18.66626739501953,0.09962386899923521,0.020163383986880196,0.10471319911688884
1777973130.5325313,0.3,0.16710560204101535,0.5797055214625183,1,21.61383628845215,21.8198299407959,0.10080317359221831,0.01360641014297298,0.10170517801635694
1777973130.5878456,0.3,0.16141247728015706,0.5769661270935055,1,26.853561401367188,27.033090591430664,0.10006141337837068,0.007913285382114693,0.09896578364734414
1777973130.6355035,0.3,0.15145721083997513,0.5718669564815544,1,23.71382713317871,23.916244506835938,0.09320562955958457,-0.0020419810580672437,0.09386661303539308
1777973130.6778772,0.3,0.1483098310084023,0.5697224203628721,1,14.841079711914062,15.026569366455078,0.0872962946243454,-0.00518936088964006,0.09172207691671075
1777973130.7260716,0.2960748971575298,0.14609025621329574,0.5674870729499908,1,13.003826141357422,13.180255889892578,0.08007489715898695,-0.007408935684746626,0.08948672950382941
1777973130.7870696,0.2875745324360546,0.14461473252115029,0.5647996564471377,1,23.880958557128906,24.06024932861328,0.0715745324375117,-0.008884459376892084,0.08679931300097639
1777973130.8364148,0.26677234975259195,0.14195080681451552,0.5592350773244744,1,23.168325424194336,23.35834503173828,0.050772349754049075,-0.011548385083526846,0.08123473387831308
1777973130.8873827,0.2553840897422814,0.14117392647201887,0.5562504800058781,1,24.02329444885254,24.206161499023438,0.03938408974373855,-0.012325265426023496,0.0782501365597168
1777973130.9276977,0.24408306253324194,0.14066639543294973,0.5534733436148801,1,14.156103134155273,14.330625534057617,0.028083062534699083,-0.012832796465092638,0.07547300016871876
1777973130.988957,0.23296171585536007,0.14087092506945312,0.5510731724371304,1,24.214744567871094,24.394750595092773,0.016961715856817224,-0.012628266828589252,0.07307282899096908
1777973131.0432932,0.21058733048243725,0.1432385889313409,0.5488430120139792,1,28.2895565032959,28.63335609436035,-0.0054126695161056115,-0.010260602966701476,0.07084266856781793
1777973131.089417,0.20009940229025014,0.14531646080226185,0.5490991714976033,1,24.446725845336914,24.60646629333496,-0.01590059770829272,-0.008182731095780521,0.071098828051442
1777973131.1346667,0.19015082687060375,0.14819658509996914,0.5496919943262979,1,19.522905349731445,19.783735275268555,-0.025849173127939107,-0.005302606798073234,0.07169165088013654
1777973131.2002342,0.1813461984425692,0.1512570560040888,0.5507072430817971,1,34.26957130432129,34.52897071838379,-0.03465380155597367,-0.0022421358939535563,0.07270689963563573
1777973131.2447224,0.1658971089601632,0.15885126681722053,0.5531152080584781,1,28.740644454956055,28.939485549926758,-0.05010289103837967,0.0053520749191781625,0.07511486461231677
1777973131.2913682,0.15951340218917545,0.1629706522866221,0.5545549081381219,1,25.235891342163086,25.447368621826172,-0.056486597809367406,0.009471460388579739,0.07655456469196059
1777973131.3307788,0.1540232652347728,0.16714155389524302,0.5557988100803807,1,14.656782150268555,14.83154296875,-0.06197673476377005,0.013642361997200647,0.07779846663421933
1777973131.3922532,0.1495486999475881,0.17068243300714298,0.5572171634790328,1,26.007890701293945,26.184797286987305,-0.06645130005095476,0.017183241109100605,0.07921682003287146
1777973131.4344714,0.14096161787641096,0.1761864143543407,0.5618806038618955,1,18.142223358154297,18.321990966796875,-0.0750383821221319,0.02268722245629834,0.08388026041573417
1777973131.4827893,0.13730857353352477,0.17897167008037865,0.5652789280053871,1,16.405582427978516,16.60323143005371,-0.07869142646501809,0.025472478182336278,0.08727858455922588
1777973131.5450165,0.1345138969514441,0.18263421543079691,0.5690266270480762,1,28.004169464111328,28.32961082458496,-0.08148610304709873,0.029135023532754545,0.09102628360191486
1777973131.5925968,0.13196893135185708,0.18854919282473653,0.5738580718834994,1,25.62999725341797,25.79188346862793,-0.08403106864668577,0.035050000926694164,0.09585772843733802
1777973131.6455634,0.13154804069930334,0.20346112754064974,0.584049843742629,1,28.401851654052734,28.58567237854004,-0.08445195929923952,0.04996193564260737,0.1060495002964677
1777973131.6811223,0.13411632827048794,0.21222473935000688,0.5899824538437081,1,13.87476921081543,14.083147048950195,-0.08188367172805491,0.05872554745196451,0.11198211039754678
1777973131.7398424,0.13822449440032497,0.22134908349263696,0.5959412397866028,1,22.465944290161133,22.716283798217773,-0.07777550559821787,0.06784989159459459,0.1179408963404415
1777973131.7922347,0.14400825943106355,0.2304280315994693,0.6020048355197012,1,24.831533432006836,25.00152587890625,-0.0719917405674793,0.07692883970142694,0.12400449207353981
1777973131.8399966,0.1589604685109393,0.24517426512933418,0.6145560506067234,1,22.472381591796875,22.6898193359375,-0.05703953148760353,0.09167507323129181,0.136555707160562
1777973131.8846192,0.16826403953600966,0.25016256420604255,0.6199499607928006,1,17.03929901123047,17.212629318237305,-0.047735960462533214,0.09666337230800015,0.1419496173466393
1777973131.9481037,0.17812361011156386,0.2537723983477279,0.6242615676361679,1,30.29656410217285,30.539751052856445,-0.03787638988697899,0.10027320644968551,0.1462612241900066
1777973131.9897044,0.18911154834095575,0.25571545770709403,0.6276188059608212,1,21.708250045776367,21.8963623046875,-0.026888451657587104,0.10221626580905169,0.14961846251465982
