t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880241.3298018,0.20063443818071164,-0.1322009659792086,0.47640592923073954,1,22.35889434814453,22.56298065185547,-0.01536556181783122,0.021298225918833763,-0.0015944142154218077
1777880241.3849993,0.1866497552555665,-0.14532377554084266,0.4725242554317065,1,27.494192123413086,27.701616287231445,-0.029350244742976345,0.008175416357199705,-0.005476088014454844
1777880241.4326487,0.17967632312212403,-0.1522056419476761,0.47084962995641333,1,24.86419677734375,25.153636932373047,-0.036323676876418826,0.0012935499503662629,-0.007150713489747967
1777880241.481472,0.16813967857142692,-0.16510238747445413,0.46803598990657186,1,23.76389503479004,23.95153045654297,-0.04786032142711594,-0.011603195576411762,-0.009964353539589466
1777880241.5363092,0.15930075246789765,-0.1766255140651628,0.4659301162387152,1,28.551816940307617,28.752803802490234,-0.0566992475306452,-0.023126322167120433,-0.012070227207446105
1777880241.5723393,0.15571317089989456,-0.1821583421226783,0.4649642649498019,1,14.455318450927734,14.671802520751953,-0.0602868290986483,-0.028659150224635943,-0.013036078496359377
1777880241.6342762,0.150685209240071,-0.19229548648485362,0.4628895407328687,1,26.3364315032959,26.555776596069336,-0.06531479075847184,-0.03879629458681125,-0.015110802713292598
1777880241.6818123,0.14852630305037282,-0.20146146109852955,0.46112230510657837,1,23.720264434814453,23.946523666381836,-0.06747369694817004,-0.047962269200487184,-0.01687803833958293
1777880241.7349453,0.14904949324928013,-0.2056273357143894,0.4606171394230628,1,26.715993881225586,26.999711990356445,-0.06695050674926271,-0.05212814381634703,-0.01738320402309851
1777880241.7820687,0.1534656012699259,-0.2132346995421212,0.4605938405218541,1,23.415327072143555,23.650407791137695,-0.06253439872861696,-0.05973550764407884,-0.017406502924307232
1777880241.8322725,0.1626893068940776,-0.21916166221780933,0.461623548008523,1,23.424863815307617,23.643970489501953,-0.05331069310446526,-0.06566247031976696,-0.016376795437638314
1777880241.8863049,0.1691728444575257,-0.2213301007064938,0.46254911077385014,1,27.358531951904297,27.573108673095703,-0.04682715554101716,-0.06783090880845144,-0.015451232672311188
1777880241.9227536,0.18494590298866972,-0.22474375706809538,0.4654941636481712,1,13.71145248413086,13.939380645751953,-0.031054097009873133,-0.07124456517005301,-0.012506179797990152
1777880241.9904492,0.20340180110506553,-0.22756077667938837,0.4693636082197822,1,31.033754348754883,31.268596649169922,-0.012598198893477325,-0.074061584781346,-0.008636735226379116
1777880242.0347602,0.2139767272462483,-0.22856942307792968,0.4717944440160488,1,25.275468826293945,25.511503219604492,-0.0020232727522945526,-0.07507023117988731,-0.006205899430112516
1777880242.0838134,0.23600764795716006,-0.22891017097921476,0.47674511406118,1,24.05238151550293,24.36351776123047,0.020007647958617203,-0.07541097908117239,-0.001255229384981349
1777880242.141304,0.2579495953217843,-0.2271127380762122,0.48251172305409934,1,31.432390213012695,31.819581985473633,0.04194959532324144,-0.07361354617816984,0.004511379607938015
1777880242.1863332,0.26834072356313826,-0.2256594610892969,0.4865343124792402,1,26.554107666015625,26.752471923828125,0.052340723564595404,-0.07216026919125454,0.008533969033078903
1777880242.2281969,0.2877773095274571,-0.22075936257314094,0.49356394982331797,1,18.326759338378906,18.560409545898438,0.07177730952891426,-0.06726017067509857,0.015563606377156675
1777880242.2863219,0.3,-0.21375256199375728,0.5017610097488533,1,26.34429931640625,26.590824127197266,0.08847918449125947,-0.06025337009571491,0.023760666302691982
1777880242.3307333,0.3,-0.20939522624541942,0.5066563406794335,1,19.010305404663086,20.1568603515625,0.09553963497153206,-0.055896034347377055,0.028655997233272223
1777880242.4030647,0.3,-0.19939594401610708,0.5145952733303261,1,40.152549743652344,40.42840003967285,0.10661373683304282,-0.04589675211806471,0.03659492988416477
1777880242.4341304,0.3,-0.18629720371363978,0.5217398598954139,1,21.212339401245117,21.398544311523438,0.11513327871110102,-0.0327980118155974,0.043739516449252586
1777880242.4850626,0.3,-0.17957866018109991,0.5248018009388319,1,22.06134796142578,22.253990173339844,0.11799443345875726,-0.026079468283057544,0.04680145749267055
1777880242.5381844,0.3,-0.16543732147161233,0.5297817615949812,1,25.08258819580078,25.2835750579834,0.12160089539776553,-0.011938129573569961,0.05178141814881994
1777880242.5817807,0.3,-0.15048532056533603,0.534365011301658,1,18.466711044311523,18.689870834350586,0.1224744801606133,0.003013871332706322,0.05636466785549672
1777880242.6462293,0.3,-0.1433799490635035,0.5364795617167111,1,32.5465202331543,32.814979553222656,0.12226134530169036,0.010119242834538869,0.058479218270549777
1777880242.6967437,0.3,-0.12996614171599702,0.5409522107948077,1,32.88078308105469,33.14089775085449,0.12097753249555104,0.023533050182045365,0.06295186734864638
1777880242.7400107,0.3,-0.1177525466972979,0.5454854334604271,1,25.955915451049805,26.163578033447266,0.1183239519021142,0.03574664520074447,0.06748509001426573
1777880242.795031,0.3,-0.1120717858998875,0.5476882138839728,1,30.92479705810547,31.107425689697266,0.11638694593100596,0.04142740599815486,0.06968787043781151
1777880242.8396506,0.3,-0.10243498222985449,0.5505273943584912,1,25.24089813232422,25.469303131103516,0.10838289281110103,0.05106420966818788,0.07252705091232992
1777880242.9012268,0.3,-0.09295220902100926,0.5520416082917617,1,36.76867485046387,37.011146545410156,0.10435818318305995,0.06054698287703311,0.07404126484560043
1777880242.9405143,0.3,-0.08520256449565707,0.5524860901984882,1,25.940418243408203,26.11255645751953,0.09688706227070898,0.0682966274023853,0.07448574675232686
1777880242.9965227,0.3,-0.08255397655878752,0.5520644385562343,1,31.749248504638672,31.987428665161133,0.08993931700604507,0.07094521533925485,0.07406409511007299
1777880243.0373116,0.29120750649803423,-0.079018364752841,0.550119690548117,1,22.418737411499023,22.59993553161621,0.07520750649949137,0.07448082714520136,0.0721193471019557
1777880243.1034648,0.27662986237949133,-0.07777095637436297,0.5465857032113036,1,38.37132453918457,38.68412971496582,0.060629862380948474,0.0757282355236794,0.0685853597651423
1777880243.142031,0.26944587266415765,-0.07783995151002147,0.5442361792973731,1,26.943683624267578,27.17733383178711,0.05344587266561479,0.0756592403880209,0.06623583585121176
1777880243.1833832,0.2559245725245058,-0.07975527477746225,0.5387137509528961,1,18.224716186523438,18.44310760498047,0.03992457252596293,0.07374391712058012,0.06071340750673476
1777880243.2425473,0.2495343159866268,-0.08130454045018985,0.5356130080248278,1,27.358293533325195,27.53901481628418,0.03353431598808393,0.07219465144785252,0.05761266457866651
1777880243.3105626,0.23734412920694536,-0.08580955226827584,0.5289488069653212,1,45.01485824584961,45.293569564819336,0.021344129208402507,0.06768963962976653,0.05094846351915991
1777880243.3459928,0.22639559029953804,-0.09154302505839054,0.5222178994686727,1,29.73318099975586,30.627727508544922,0.010395590300995183,0.06195616683965183,0.04421755602251139
