t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880303.4360566,0.15708974311307217,-0.22791140108745098,0.4610283858254347,1,5.693197250366211,5.927562713623047,-0.05891025688547069,-0.0744122091894086,-0.016971957620726646
1777880303.4851649,0.17102806265685777,-0.23469115104474925,0.46335082256919863,1,4.7473907470703125,4.972219467163086,-0.044971937341685086,-0.08119195914670688,-0.014649520876962696
1777880303.5373693,0.1899938378086246,-0.24019132256410855,0.4659882498438232,1,6.844997406005859,7.086992263793945,-0.026006162189918247,-0.08669213066606618,-0.012012093602338125
1777880303.5909727,0.20025875800095289,-0.24205861189744923,0.4674656171565831,1,10.343551635742188,10.614633560180664,-0.015741241997589972,-0.08855941999940686,-0.010534726289578217
1777880303.637826,0.2231314837532098,-0.2436021306874674,0.4738417356193918,1,6.871461868286133,7.105588912963867,0.007131483754666934,-0.09010293878942502,-0.00415860782676955
1777880303.6961687,0.24637155221190082,-0.24216464226621592,0.4807188054013411,1,15.026092529296875,15.338897705078125,0.030371552213357966,-0.08866545036817355,0.002718461955179774
1777880303.7398677,0.2582974964428364,-0.24092334207191513,0.4846486102907357,1,8.746623992919922,8.9874267578125,0.04229749644429351,-0.08742415017387276,0.006648266844574396
1777880303.8207912,0.2803503804643999,-0.2363703484760165,0.49127802947340293,1,39.603233337402344,39.84951972961426,0.06435038046585706,-0.08287115657797414,0.013277686027241609
1777880303.8847337,0.29035676772865165,-0.2337685397775636,0.4944979738335531,1,51.44906044006348,51.676273345947266,0.0743567677301088,-0.08026934787952122,0.016497630387391743
1777880303.9389493,0.3,-0.22457892612750618,0.5019981648530836,1,52.96945571899414,53.20024490356445,0.09065229393758473,-0.07107973422946381,0.023997821406922193
1777880303.9863763,0.3,-0.21302740665670697,0.5106147467127882,1,47.1339225769043,47.33586311340332,0.10120233867319073,-0.0595282147586646,0.032614403266626846
