t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876429.3206835,0.12498678086781967,-0.2900052578789442,0.5554307362684273,1,22.330284118652344,22.556066513061523,-0.09101321913072319,0.005221504111489972,0.025696381195346
1777876429.3734174,0.11926009918774677,-0.2956636020293194,0.5543579198530215,1,24.96647834777832,25.182008743286133,-0.09673990081079609,-0.0004368400388852084,0.024623564779940224
1777876429.4304838,0.1152309517872607,-0.3014790259390562,0.553708807265305,1,31.955480575561523,32.18388557434082,-0.10076904821128216,-0.0062522639486219805,0.023974452192223696
1777876429.4621727,0.11317922520139001,-0.3083774706749858,0.553780313361089,1,13.543128967285156,13.785839080810547,-0.10282077479715285,-0.01315070868455162,0.024045958288007728
1777876429.5125647,0.11346067762853174,-0.31609115003197963,0.5545087069426354,1,13.909101486206055,14.13583755493164,-0.10253932237001112,-0.020864388041545445,0.024774351869554144
1777876429.5629132,0.11428078231934552,-0.31996209419425653,0.5550185069587995,1,14.201641082763672,14.423608779907227,-0.10171921767919734,-0.024735332203822347,0.025284151885718198
1777876429.6165576,0.11725464892536624,-0.32769379465270715,0.556251670248497,1,17.759323120117188,17.95506477355957,-0.09874535107317661,-0.032467032662272965,0.026517315175415675
1777876429.6722791,0.12242122922264626,-0.33610711188288644,0.5576533240474216,1,23.36883544921875,23.613452911376953,-0.0935787707758966,-0.04088034989245226,0.027918968974340267
1777876429.7145803,0.12565506822051176,-0.3400480853283614,0.5585133491081072,1,15.570402145385742,15.80667495727539,-0.0903449317780311,-0.04482132333792718,0.028778994035025963
1777876429.767919,0.1337339334056459,-0.3471430055504452,0.5605445815948635,1,18.829345703125,19.05655860900879,-0.08226606659289695,-0.05191624356001104,0.03081022652178217
1777876429.8253846,0.13813693472945654,-0.3503178551786317,0.5616219959935289,1,26.209115982055664,26.416540145874023,-0.0778630652690863,-0.05509109318819752,0.0318876409204476
1777876429.8763623,0.14819221139359662,-0.3561694738862736,0.5636335282990599,1,27.080774307250977,27.295827865600586,-0.06780778860494624,-0.06094271189583947,0.033899173225978615
1777876429.9170687,0.15954705941391986,-0.3613500748617401,0.566368002003105,1,17.621517181396484,17.960309982299805,-0.056452940584623,-0.06612331287130593,0.03663364693002363
1777876429.988076,0.16571250648130037,-0.3632439981999258,0.567835101865291,1,38.572072982788086,38.84410858154297,-0.05028749351724249,-0.0680172362094916,0.03810074679220965
1777876430.0202959,0.17800907174758718,-0.36554874079265165,0.5710329932687541,1,20.778894424438477,21.0263729095459,-0.037990928250955666,-0.0703219788022175,0.041298638195672824
1777876430.0672898,0.1904420170724304,-0.36654371258457946,0.5744555694949868,1,17.7154541015625,17.95196533203125,-0.02555798292611248,-0.07131695059414528,0.04472121442190551
1777876430.1209571,0.2040344146292015,-0.3662811129195893,0.5781478053412012,1,21.24500274658203,21.540403366088867,-0.011965585369341357,-0.0710543509291551,0.048413450268119926
1777876430.1757903,0.2108675466697409,-0.36570167618586413,0.5801022238684461,1,25.121688842773438,25.33864974975586,-0.00513245332880196,-0.07047491419542992,0.050367868795364784
1777876430.218928,0.22375755266338943,-0.3636556892661038,0.5842585239009479,1,17.21358299255371,17.435073852539062,0.007757552664846561,-0.06842892727566963,0.05452416882786657
1777876430.2730036,0.23538942781185743,-0.3598867290177039,0.5889778777178487,1,21.210670471191406,21.43263816833496,0.019389427813314576,-0.06465996702726973,0.05924352264476743
1777876430.323821,0.24194810795606247,-0.35866943931364625,0.5909812503662104,1,21.994590759277344,22.162199020385742,0.02594810795751961,-0.06344267732321207,0.061246895293129114
1777876430.3691525,0.25340187915002993,-0.35482558468417114,0.5942407028917378,1,17.000436782836914,17.209291458129883,0.03740187915148708,-0.05959882269373695,0.06450634781865655
1777876430.4303021,0.26173011975503574,-0.34788464562591304,0.5965705614852952,1,27.84276008605957,28.18608283996582,0.0457301197564929,-0.052657883635478825,0.06683620641221383
1777876430.4704573,0.2654421358024404,-0.3435824220728788,0.5975685598992848,1,17.933130264282227,18.184423446655273,0.04944213580389755,-0.04835566008244466,0.06783420482620356
1777876430.5355315,0.272632838347068,-0.33473648321983474,0.5988517199777683,1,32.88698196411133,33.185482025146484,0.056632838348525096,-0.03950972122940055,0.069117364904687
1777876430.5882673,0.2785111122549708,-0.32542085960529826,0.5995498507260291,1,34.7442626953125,35.189151763916016,0.06251111225642797,-0.03019409761486408,0.06981549565294776
1777876430.6323013,0.28097152820061966,-0.320468834028093,0.5998406615606263,1,28.519153594970703,29.08802032470703,0.0649715282020768,-0.025242072037658797,0.07010630648754504
1777876430.6779308,0.2850161195401304,-0.30966971680607536,0.6005887796733974,1,24.29366111755371,24.54090118408203,0.06901611954158757,-0.014442954815641146,0.07085442460031613
1777876430.7278636,0.287469740530336,-0.29832529729481905,0.6012505934683086,1,24.158716201782227,24.3685245513916,0.0714697405317932,-0.0030985353043848363,0.0715162383952273
1777876430.782093,0.2879030646791243,-0.2919300081277191,0.6017973888349195,1,28.08976173400879,28.333187103271484,0.07190306468058147,0.003296753862715121,0.07206303376183823
