t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876613.6270344,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,62.722206115722656,62.73508071899414,-0.06517651054341708,-0.12451137242780742,0.03241858208423281
1777876613.657855,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,30.663251876831055,30.67493438720703,-0.051405654678246246,-0.1319836064285702,0.03775278602015387
1777876613.707196,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,29.910802841186523,29.925107955932617,-0.03547203369544281,-0.13794340519977555,0.04291321584095847
1777876613.757429,0.13613047079897023,-0.3398991575843427,0.5422648178328581,0,30.063152313232422,30.077219009399414,-0.026379650462942474,-0.140627440959731,0.04591920364577283
1777876613.8083231,0.1876178784448144,-0.40278701054803323,0.5799333824229226,1,30.70664405822754,30.925750732421875,-0.0060674492457167845,-0.14316401751471997,0.0520844201500738
1777876613.8592768,0.20841596480785926,-0.4028581869694844,0.5858104667884348,1,31.543970108032227,31.773090362548828,0.01473063711732808,-0.14323519393617112,0.05796150451558597
1777876613.8817546,0.21925823169298425,-0.4021044455886784,0.5883739439285703,1,4.013538360595703,4.187107086181641,0.02557290400245308,-0.14248145255536515,0.06052498165572154
1777876613.935616,0.23836861279487237,-0.39819309280230847,0.5928741832818265,1,7.770776748657227,8.00013542175293,0.04468328510434119,-0.1385700997689952,0.06502522100897766
1777876613.9821656,0.25542034567587696,-0.3896303406541444,0.5957180063271476,1,4.236936569213867,4.462003707885742,0.06173501798534576,-0.13000734762083116,0.06786904405429872
1777876614.0697696,0.2630661121286878,-0.3839585866914109,0.5962324579674466,1,41.76521301269531,41.97049140930176,0.06938078443815661,-0.12433559365809767,0.0683834956945978
1777876614.1081903,0.2758918279866892,-0.3704087883705009,0.5960838229884989,1,30.066728591918945,30.314207077026367,0.08220650029615802,-0.11078579533718765,0.06823486071565009
1777876614.1581063,0.28601102150034524,-0.3551498398602727,0.5954361674945835,1,29.939889907836914,30.17115592956543,0.09232569380981405,-0.09552684682695943,0.06758720522173471
1777876614.2087498,0.290312863524396,-0.3477892124221524,0.5952102051557355,1,30.51304817199707,30.72357177734375,0.09662753583386484,-0.08816621938883913,0.06736124288288665
1777876614.2584639,0.29684693526548533,-0.33258749612237226,0.5948475968037588,1,30.15875816345215,30.376195907592773,0.10316160757495414,-0.07296450308905898,0.06699863453090987
1777876614.309937,0.3,-0.3163931454177677,0.59407204090641,1,31.579017639160156,31.795501708984375,0.10758343310932975,-0.056770152384454445,0.0662230786335612
1777876614.3592622,0.3,-0.3088907520867812,0.5935662077685288,1,30.803203582763672,31.024694442749023,0.10919567083821972,-0.049267759053467905,0.06571724549567994
1777876614.4097047,0.3,-0.2948016669352514,0.5924915010632882,1,31.145095825195312,31.386375427246094,0.1113161130647168,-0.03517867390193814,0.06464253879043932
1777876614.4705162,0.3,-0.2821656421339626,0.5912618621516416,1,41.814565658569336,42.08183288574219,0.11100457051381783,-0.022542649100649334,0.0634128998787927
1777876614.5264583,0.3,-0.276391939200468,0.5904815852132954,1,47.73449897766113,47.96886444091797,0.11001477782847623,-0.016768946167154727,0.06263262294044661
1777876614.5771759,0.3,-0.2662794573366348,0.5886380276199776,1,46.90718650817871,47.14632034301758,0.10664869682043614,-0.006656464303321494,0.060789065347128746
1777876614.5888798,0.29306093563120184,-0.25699772119152275,0.5860763025539332,1,8.37850570678711,8.629798889160156,0.09937560794067063,0.0026252718417905385,0.05822734028108437
1777876614.6401799,0.2821584210638039,-0.24945171758262208,0.5832741291193014,1,9.638071060180664,9.89985466003418,0.08847309337327271,0.0101712754506912,0.05542516684645262
1777876614.6932244,0.2761683659080662,-0.24655671508307353,0.5813468328165723,1,12.535333633422852,12.842178344726562,0.08248303821753501,0.01306627795023975,0.05349787054372351
1777876614.749281,0.26419700961125014,-0.2432563599323698,0.5773320013966757,1,18.434762954711914,18.800735473632812,0.07051168192071895,0.016366633100943467,0.04948303912382686
1777876614.794011,0.2504733460641638,-0.24299884757775608,0.5727335568727602,1,12.992620468139648,13.289690017700195,0.05678801837363267,0.016624145455557196,0.044884594599911336
1777876614.8445873,0.24255466173125043,-0.24361193694010008,0.5701861379908091,1,13.424158096313477,13.738393783569336,0.048869334040719255,0.01601105609321317,0.042337175717960224
1777876614.8927903,0.22697913945995346,-0.24658027812878913,0.5650195038024739,1,11.482715606689453,11.77835464477539,0.03329381176942227,0.013042714904524147,0.03717054152962508
1777876614.9451904,0.21153080497881938,-0.2513592254260565,0.5598875614480786,1,13.461828231811523,14.025449752807617,0.01784547728828819,0.008263767607256764,0.032038599175229734
1777876614.987895,0.20383324593187843,-0.2543492986752766,0.5574280809632461,1,6.406545639038086,6.639242172241211,0.010147918241347262,0.005273694358036665,0.02957911869039734
1777876615.0446818,0.18864564037277737,-0.2612188011201267,0.5523606454886141,1,12.948989868164062,13.266324996948242,-0.005039687317753813,-0.0015958080868134078,0.024511683215765228
1777876615.0908859,0.17443809492574017,-0.26834363909287273,0.5465285344034458,1,9.02104377746582,9.321451187133789,-0.019247232764791004,-0.008720646059559481,0.01867957213059701
1777876615.1484997,0.167981889118198,-0.27168276168530797,0.5431474212075377,1,16.590595245361328,16.80302619934082,-0.025703438572333183,-0.01205976865199472,0.015298458934688813
1777876615.2302384,0.15721250839858195,-0.27855145389968244,0.5370595284620198,1,48.24423789978027,48.470258712768555,-0.03647281929194924,-0.018928460866369165,0.00921056618917098
1777876615.272887,0.15243843837389714,-0.2821654825370489,0.5341591474067294,1,40.42792320251465,40.6794548034668,-0.04124688931663405,-0.02254248950373562,0.006310185133880604
1777876615.3426304,0.14452280363324274,-0.2903452153520186,0.5300942775721196,1,60.15801429748535,60.35017967224121,-0.049162524057288444,-0.030722222318705347,0.0022453152992706893
1777876615.3810754,0.13937869124379626,-0.2984901305100454,0.5272660520062961,1,38.11526298522949,38.294076919555664,-0.054306636446734925,-0.038867137476732164,-0.0005829102665527719
1777876615.4230285,0.136739628318529,-0.3070341499874197,0.5250458623982072,1,29.82354164123535,30.026674270629883,-0.05694569937200216,-0.0474111569541064,-0.0028030998746417096
1777876615.4786181,0.13646896584564747,-0.31187217583364846,0.5247445775466076,1,32.5770378112793,32.82356262207031,-0.05721636184488371,-0.05224918280033518,-0.00310438472624118
1777876615.5262008,0.13769299663130835,-0.32161698065420335,0.5254482645985457,1,30.126571655273438,30.33757209777832,-0.055992331059222834,-0.061993987620890076,-0.0024006976743032316
1777876615.576326,0.1419745430342168,-0.3336769067311324,0.5280133404711502,1,30.1513671875,30.37548065185547,-0.05171078465631439,-0.07405391369781918,0.00016437819830140282
1777876615.6262796,0.14933303717919227,-0.34620764437171514,0.5300469867291784,1,30.059337615966797,30.271530151367188,-0.04435229051133892,-0.08658465133840189,0.002198024456329571
1777876615.684668,0.15387727359112624,-0.3521320064124681,0.5310972489264416,1,36.91864013671875,37.109375,-0.039808054099404924,-0.09250901337915486,0.0032482866535928356
1777876615.7278297,0.16680248244018547,-0.3641806750981189,0.5319456253076216,1,29.97589111328125,30.201196670532227,-0.02688284525034572,-0.10455768206480566,0.00409666303477272
1777876615.7781436,0.18164114899582146,-0.37608426099145487,0.5328885284952674,1,30.229568481445312,30.450820922851562,-0.012044178694709733,-0.11646126795814161,0.005039566222418475
1777876615.8023665,0.19733254777705433,-0.3862583497507799,0.5352532383349056,1,3.953695297241211,4.131317138671875,0.0036472200865231477,-0.12663535671746662,0.007404276062056722
1777876615.8601272,0.20559683515413144,-0.39030624255728386,0.536792100403139,1,11.452198028564453,11.734485626220703,0.011911507463600266,-0.1306832495239706,0.008943138130290115
1777876615.91175,0.22144308999448953,-0.3960893978056899,0.5405330748589651,1,12.893915176391602,13.261556625366211,0.027757762303958343,-0.13646640477237665,0.012684112586116188
1777876615.9611254,0.22860404790125347,-0.3974920596255997,0.5428914289199318,1,12.21323013305664,12.603044509887695,0.03491872021072229,-0.13786906659228643,0.015042466647082982
1777876616.0449297,0.2417374730590247,-0.39639783910431264,0.5488497537936324,1,46.11396789550781,46.32568359375,0.048052145368493525,-0.13677484607099938,0.021000791520783553
1777876616.0816448,0.2549065271011259,-0.39245500789255267,0.555406736597107,1,30.192136764526367,30.40766716003418,0.061221199410594694,-0.1328320148592394,0.02755777432425819
1777876616.1500843,0.26097518520039087,-0.38952623385957924,0.5581871502472046,1,48.04277420043945,48.281192779541016,0.06728985750985968,-0.12990324082626598,0.03033818797435571
1777876616.1847088,0.2715723922834429,-0.3815065251456767,0.5623883335678642,1,32.28116035461426,32.48906135559082,0.07788706459291168,-0.12188353211236343,0.03453937129501542
1777876616.2333326,0.28054445090694735,-0.37070369592382746,0.566528360114638,1,30.767202377319336,30.98130226135254,0.08685912321641615,-0.11108070289051421,0.03867939784178924
1777876616.2836869,0.2887488372480477,-0.3579016056938864,0.5696058988902147,1,30.841827392578125,31.060457229614258,0.09506350955751648,-0.09827861266057315,0.04175693661736592
1777876616.3335423,0.2923131419233132,-0.3515080738742019,0.5708458075817328,1,30.599355697631836,30.829191207885742,0.09862781423278202,-0.09188508084088866,0.04299684530888389
1777876616.4199946,0.29704474010001275,-0.336854080376922,0.5739487369007491,1,66.93792343139648,67.20328330993652,0.10335941240948157,-0.07723108734360874,0.04609977462790032
1777876616.4527655,0.2993421679398192,-0.3221910899629882,0.5771163265476078,1,32.362937927246094,32.595157623291016,0.10565684024928805,-0.06256809692967492,0.04926736427475901
1777876616.50192,0.3,-0.30794626342689607,0.579889140848657,1,31.397104263305664,31.627655029296875,0.1085918976387631,-0.04832327039358279,0.05204017857580816
1777876616.5512185,0.3,-0.3009129459570791,0.581137958237332,1,30.614137649536133,30.8377742767334,0.10974192336132281,-0.041289952923765846,0.05328899596448326
1777876616.6028774,0.3,-0.2876066494099715,0.5830195200020725,1,32.1812629699707,32.433271408081055,0.11088253254404808,-0.027983656376658256,0.05517055772922358
1777876616.6509128,0.3,-0.27546483460384635,0.5841217355930162,1,30.178308486938477,30.415773391723633,0.1104619773988536,-0.015841841570533075,0.05627277332016736
1777876616.719144,0.3,-0.26411283981102074,0.584687202871966,1,45.39966583251953,45.63736915588379,0.10797447902121589,-0.004489846777707446,0.05683824059911718
1777876616.755047,0.2997728032454128,-0.2587564472426829,0.5848647940201488,1,31.265735626220703,31.47268295288086,0.10608747555488159,0.0008665457906304186,0.057015831747299905
1777876616.8146036,0.298556331387509,-0.2523674983733873,0.5851443238637669,1,40.281057357788086,40.509939193725586,0.10487100369697779,0.00725549465992599,0.05729536159091808
1777876616.855056,0.2953948851472592,-0.24718359401044782,0.5848515793125999,1,30.69472312927246,30.90977668762207,0.101709557456728,0.012439399022865436,0.057002617039751055
1777876616.8798497,0.29247862933385765,-0.24446846500282438,0.5844374563483222,1,5.188465118408203,5.344152450561523,0.09879330164332646,0.015154528030488876,0.056588494075473415
1777876616.9347742,0.28410402322939293,-0.23983775328239987,0.5833262314277459,1,9.847879409790039,10.172367095947266,0.09041869553886174,0.019785239750913383,0.05547726915489704
1777876616.9837847,0.27339369553532056,-0.23661018532305,0.5813704354939728,1,8.836030960083008,9.123086929321289,0.07970836784478937,0.023012807710263275,0.05352147322112404
1777876617.038204,0.2674432894243738,-0.23597260058051245,0.5801016317678326,1,13.164043426513672,13.471126556396484,0.07375796173384264,0.023650392452800803,0.05225266949498375
1777876617.095132,0.25231419594186544,-0.23627540923844026,0.577760292260558,1,13.341903686523438,13.51165771484375,0.05862886825133425,0.023347583794872992,0.04991132998770917
1777876617.1500518,0.2357156585450578,-0.2387198249565557,0.5739132767503652,1,16.994237899780273,17.3187255859375,0.042030330854526614,0.02090316807675756,0.046064314477516334
1777876617.1965678,0.22090037259811093,-0.24322500318949866,0.5687121305736068,1,13.329744338989258,13.663053512573242,0.027215044907579748,0.016397989843814603,0.04086316830075797
1777876617.2473676,0.2138642293147101,-0.24609872932100324,0.5657840354272176,1,13.939619064331055,14.281272888183594,0.020178901624178916,0.013524263712310039,0.037935073154368774
1777876617.2964964,0.20058065324740304,-0.2522103121062746,0.5601038666079037,1,12.93802261352539,13.256549835205078,0.006895325556871874,0.007412680927038687,0.03225490433505483
1777876617.3456564,0.18685013874241665,-0.2591122675492624,0.5551045427101008,1,12.101888656616211,12.354850769042969,-0.006835188948114523,0.0005107254840508446,0.02725558043725196
1777876617.3931344,0.18002231912296718,-0.26277884162086496,0.5527997235209758,1,8.739233016967773,9.004592895507812,-0.013663008567563995,-0.003155848587551663,0.024950761248127014
1777876617.4768133,0.16708969862886677,-0.2699584938248698,0.5481636429448926,1,42.440176010131836,42.65236854553223,-0.026595629061664412,-0.010335500791556554,0.020314680672043735
1777876617.515175,0.1548479392024651,-0.27787063799697076,0.5437583012185248,1,30.232906341552734,30.469179153442383,-0.038837388488066095,-0.018247644963657522,0.015909338945675873
1777876617.5652974,0.14937949863917838,-0.28194146743617166,0.5419045723234608,1,30.308008193969727,30.525922775268555,-0.044305829051352795,-0.02231847440285839,0.014055610050612004
1777876617.615679,0.13941680043571988,-0.29039010463721654,0.5389744912469393,1,30.626773834228516,30.8377742767334,-0.0542685272548113,-0.03076711160390326,0.01112552897409045
1777876617.6801238,0.13073916732017654,-0.298637211291304,0.5373487533449718,1,40.87567329406738,41.11194610595703,-0.06294616037035465,-0.039014218257990715,0.009499791072122996
1777876617.7190967,0.12297071825646623,-0.3076049469249235,0.5366277765153514,1,29.82020378112793,30.027389526367188,-0.07071460943406495,-0.04798195389161024,0.00877881424250259
