t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876714.3915446,0.2815426779637506,-0.44315952213153686,0.65,1,402.24242210388184,402.4960994720459,0.048965223890408756,-0.025134158798400003,0.05549245892251194
1777876714.7635064,0.26427439474030484,-0.38501586120465925,0.65,1,367.7408695220947,368.00670623779297,0.03169694066696301,0.03300950212847764,0.04706963936353937
1777876715.12354,0.2960957982102266,-0.38387221903208923,0.65336131382499,0,347.5916385650635,347.61786460876465,-0.02594428740488614,0.03387540307218778,0.02372212807760604
1777876715.4128916,0.2771610636788614,-0.43836652586570346,0.6526370528759582,0,285.88199615478516,288.50793838500977,-0.05752804146660201,0.015375401215458218,-0.004323555628804397
1777876715.8368516,0.2771610636788614,-0.43836652586570346,0.6526370528759582,0,423.8550662994385,423.8710403442383,-0.0613515317799547,-0.025644986415063853,-0.004454064132672277
1777876716.4114075,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,574.0952491760254,574.1114616394043,0.0049002372038041975,-0.06624571036839197,0.022534174448956164
1777876716.9273329,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,509.36436653137207,509.3801021575928,0.04974039415994868,-0.04322070630348418,0.05112912066934223
1777876717.293674,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,365.5118942260742,365.5273914337158,0.0018746934873039994,0.03931151435771481,0.04387683784727053
1777876717.6219404,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,325.7637023925781,325.7791996002197,-0.04696103095819739,0.01965376284821846,0.012478494487731515
1777876717.9190493,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,296.6904640197754,296.7045307159424,-0.08166492865344052,-0.05987497258671359,0.01641926365932011
1777876718.272781,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,351.32861137390137,351.3472080230713,-0.018240327616955387,-0.09355717988289727,0.05631501199304201
1777876718.681549,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,406.04376792907715,406.06045722961426,0.02733607046668058,-0.06515576919950361,0.07104299669033723
1777876719.1089513,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,424.67689514160156,424.6945381164551,0.06082079000084579,-0.010959098838743131,0.06424962543475136
1777876719.5479255,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,438.0621910095215,438.077449798584,0.041833047068391964,0.05034080861543523,0.05311444079004238
1777876719.92535,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,376.2402534484863,376.25598907470703,-0.06202217111331049,0.004987952740730467,0.011067885828894806
1777876720.2982986,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,367.3379421234131,367.3548698425293,-0.10466981423040425,-0.029410255954958636,-0.0012024820768013825
1777876720.6722283,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,371.1073398590088,371.1252212524414,-0.08118078285208877,-0.05387791827744082,-0.0028944452487269373
1777876721.1054153,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,429.5046329498291,429.5213222503662,-0.0015203442483889065,-0.07072519044392045,0.020897982201663147
1777876721.5863454,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,474.3361473083496,474.3523597717285,0.04645156269184015,0.00047244102428684043,0.04611629871676995
1777876721.8889139,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,287.89234161376953,287.9064083099365,0.024311113504375474,0.04049425945021563,0.04951150271007466
1777876722.1951761,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,300.0307083129883,300.05407333374023,-0.0025813539357881776,0.03793887141801207,0.035793340278298336
1777876722.4420626,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,245.10955810546875,245.12147903442383,-0.09371163927746134,-0.02074137649315111,-0.016327718346404077
1777876722.7547507,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,260.90312004089355,260.91742515563965,-0.02388797931157497,-0.0806660529817042,0.004649766997443197
1777876723.1657734,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,358.5200309753418,360.5022430419922,0.0326523018409406,-0.05517691472868069,0.033684572686587234
1777876723.4321823,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,266.1569118499756,266.1700248718262,0.04444218601473834,-0.043093036780030236,0.038908417520426675
1777876723.7790582,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,296.2198257446289,296.234130859375,0.028357141095736484,0.039748796462890534,0.04113753172837755
1777876724.0630684,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,281.90040588378906,281.91280364990234,0.01995503656619651,0.04015454289369508,0.03826644763262503
1777876724.3082874,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,243.1020736694336,243.11494827270508,-0.020582210287368632,0.019192398878827566,0.013234260884307819
1777876724.556268,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,247.01929092407227,247.03121185302734,-0.03609577583574691,0.005214301117700729,0.0023056764723785733
1777876724.8075268,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,247.09773063659668,247.11155891418457,-0.09279159085051433,-0.033139757774104994,-0.016946712332258404
1777876725.0886142,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,278.52511405944824,278.5379886627197,-0.08333329267339215,-0.06391900870919492,-0.012997609449912184
1777876725.3594918,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,270.25508880615234,270.26844024658203,-0.04057315313019717,-0.08125727721612291,-0.0035090058183980186
1777876725.6680644,0.26524885670182274,-0.38330868910247606,0.6531516458356674,0,305.82261085510254,305.83691596984863,0.029509390873300574,-0.05444675324646442,0.036637823243692184
1777876725.9670444,0.3,-0.3903357862844896,0.65,1,298.4342575073242,298.68173599243164,0.0559615731176066,-0.007027097182013581,0.05315119755287263
1777876726.2629867,0.3,-0.3903357862844896,0.65,0,245.50175666809082,245.51630020141602,0.0017758145894034502,0.025562077927595933,0.04447655503296578
1777876726.5083892,0.3,-0.3903357862844896,0.65,0,245.07546424865723,245.08929252624512,-0.003178147071694108,0.024102768929199672,0.042309536702528024
1777876726.825032,0.3,-0.3903357862844896,0.65,0,315.8454895019531,315.8588409423828,-0.026643595055523207,0.013428312018082506,0.030702306624452648
1777876727.109026,0.3,-0.3903357862844896,0.65,0,274.9490737915039,274.9624252319336,-0.087210123759594,-0.030842210490416938,0.005771574590512404
1777876727.4795275,0.3,-0.3903357862844896,0.65,0,370.06068229675293,370.0745105743408,-0.09025005454588608,-0.0337626066394226,0.004918192987081259
1777876727.7887225,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,299.5424270629883,299.558162689209,-0.06272375188649106,-0.07345627834441446,0.009539676536044296
1777876728.1695547,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,380.30266761779785,380.31554222106934,0.017546410758909066,-0.046602437840402855,0.03705734409032145
1777876728.5133278,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,339.9853706359863,339.9994373321533,0.05263224742840517,0.024315200514595486,0.05626481669730436
1777876728.9131148,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,398.956298828125,398.9729881286621,0.04673101292013942,0.040069148359753406,0.05848929170291431
1777876729.3852725,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,455.7614326477051,459.6536159515381,-0.0098195569081612,0.03139978751490692,0.035153707605892405
1777876729.7564723,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,370.8932399749756,370.90516090393066,-0.09176910806325025,-0.029735520759902795,0.002273115895862439
1777876730.20164,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,438.6608600616455,438.6770725250244,-0.1107868815667355,-0.04609458289889956,0.0020304261006576785
1777876730.5312848,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,326.4007568359375,326.4174461364746,-0.0971246461193355,-0.05538865208349342,0.006564290114666943
1777876730.9228942,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,388.95463943481445,388.9744281768799,0.05255147874166632,-0.008620187079414865,0.04800642721622433
1777876731.2802482,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,350.16489028930664,350.18086433410645,0.05059104627759808,0.013782518852559295,0.050901348056240636
1777876731.6362607,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,344.87032890319824,344.88773345947266,-0.019325930767641563,0.02739339074503168,0.031768140644804946
1777876731.920643,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,277.9562473297119,277.9731750488281,-0.07702504158459299,-0.014027682680543163,0.007951708130791789
1777876732.226967,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,304.10265922546387,304.119348526001,-0.09935965269868574,-0.045387116076291256,0.0012888218503843557
1777876732.7657373,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,538.4113788604736,538.4280681610107,-0.10384267117903598,-0.057417383537847144,0.002390755366862278
1777876733.079507,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,311.0983371734619,311.1155033111572,0.0328931161989388,-0.05813843653566056,0.03286936179176814
1777876733.5565827,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,476.0565757751465,476.0739803314209,0.04292782289862245,-0.04605902834259068,0.03657134345913285
1777876733.8826327,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,320.27292251586914,320.29104232788086,0.03039727819635065,0.030053243923846243,0.0463226124382396
1777876734.1391761,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,254.27603721618652,254.29391860961914,-0.036692240163598996,0.021054581702436778,0.029827543576993625
1777876734.555688,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,414.22367095947266,414.24059867858887,-0.09063214546268222,-0.0061130218770790445,0.0038119036529049855
1777876735.0179214,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,461.87448501586914,461.8954658508301,-0.09668799297239875,-0.04825735022136882,-0.003459874893690318
1777876735.36678,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,348.0417728424072,348.05774688720703,0.05115729988484904,-0.0421420517052645,0.04461450409314504
1777876735.7676492,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,400.73442459106445,400.74872970581055,0.052924061872939444,-0.03657844872649385,0.04545899040944377
1777876736.0765054,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,303.80749702453613,303.8210868835449,0.02882697809271332,0.02480458467794114,0.044534069809543476
1777876736.3762283,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,299.59869384765625,299.6106147766113,-0.06448428598773856,0.005079853848791102,0.007377085560482492
1777876736.6778133,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,299.5631694793701,301.4817237854004,-0.09621581544566396,-0.0146386204904074,-0.005636161831855856
1777876736.9699776,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,292.0217514038086,292.0379638671875,-0.10271303932017065,-0.049252861457069114,-0.005158612564456044
1777876737.2876093,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,317.2602653503418,317.2743320465088,-0.07642507758507938,-0.06735026301234182,-0.004253142301127839
1777876737.6993034,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,411.0856056213379,411.0984802246094,0.019662957073012487,-0.06926529201922221,0.025569199378878735
1777876738.026239,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,325.96659660339355,325.98257064819336,0.045860623871789664,0.009963826807004514,0.04085410038423534
1777876738.3543105,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,327.85654067993164,327.87132263183594,0.02637570185615421,0.03113793617388594,0.03822602135053556
1777876738.7033408,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,348.58036041259766,348.59538078308105,-0.048768907084316894,0.021624111005119226,0.008605624637715567
1777876739.0312755,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,325.6092071533203,325.6244659423828,-0.09096281763743097,-0.011003633613870856,-0.008930861258349049
1777876739.3206782,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,286.87453269958496,286.88979148864746,-0.09574894475737472,-0.043927366576110294,-0.004815049286232505
1777876739.608952,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,287.6744270324707,287.6904010772705,-0.022211366842775457,-0.07490798454843417,0.019459390589730112
1777876739.9671998,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,357.816219329834,357.82885551452637,0.03168247423729118,-0.05556651072053426,0.04271177684557192
1777876740.2849061,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,316.5433406829834,316.558837890625,0.039824490023179206,0.012174789045674927,0.043046729105299025
1777876740.5658896,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,280.6077003479004,280.6227207183838,0.0067469057194685725,0.018270881684518805,0.040651385274901454
1777876740.9551716,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,389.0669345855713,389.0810012817383,-0.03669497837863594,0.007655846359378771,0.028621226861264455
1777876741.2683187,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,312.72101402282715,312.73651123046875,-0.10573561662306818,-0.0468133981636904,0.005564820310121198
1777876741.572455,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,302.3412227630615,302.3567199707031,-0.08048528695640261,-0.08256539995179632,0.019022348347755444
1777876741.8639739,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,290.6341552734375,290.6489372253418,-0.036528441693374596,-0.08994262515285353,0.029546215453043822
1777876742.3275206,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,463.1080627441406,463.1228446960449,0.037410455232873806,-0.04907918780659071,0.05610735780998229
1777876742.7540743,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,425.90904235839844,425.9226322174072,0.056205955767959996,0.01200251436164218,0.05460092580887205
1777876743.0848947,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,326.8017768859863,326.8158435821533,-0.032545395166538246,0.023496170061357846,0.02733073148758063
1777876743.3863034,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,300.4260063171387,300.98581314086914,-0.09750121085826718,-0.006404568479503686,5.8566078067714966e-05
1777876743.6922507,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,304.42118644714355,304.43429946899414,-0.09635646748036078,-0.025908091498323432,-0.00962999827444034
1777876744.0532644,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,358.66856575012207,358.68382453918457,-0.08416496376407732,-0.02231253608824052,-0.007275379768857934
1777876744.3010042,0.2970226695520126,-0.3877055874634706,0.6530121103988301,0,243.67952346801758,243.69573593139648,-0.0748520339153756,-0.015373200726273406,-6.728378966851939e-05
