t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877692.5310051,0.09347357346441033,-0.19129685495908733,0.4713689392050725,1,16.666173934936523,16.891956329345703,-0.12252642653413252,-0.037797663061044956,-0.006631404241088837
1777877692.5942686,0.09411591933310212,-0.199667694512942,0.47303409762792853,1,29.712200164794922,29.972314834594727,-0.12188408066544074,-0.04616850261489963,-0.004966245818232795
1777877692.6369007,0.09502600955235661,-0.20372144616147153,0.4736584407239269,1,22.15886116027832,22.375106811523438,-0.12097399044618624,-0.05022225426342916,-0.0043419027222344475
1777877692.6924455,0.10223430739141136,-0.21542666489074522,0.4760794331884803,1,27.58169174194336,27.808189392089844,-0.1137656926071315,-0.06192747299270285,-0.001920910257681041
1777877692.7446785,0.11247905885780332,-0.22767488911246575,0.4788679533449658,1,29.75773811340332,30.010700225830078,-0.10352094114073954,-0.07417569721442338,0.0008676098988044528
1777877692.792369,0.11901899128509191,-0.23359901029581445,0.47966531419442104,1,27.011632919311523,27.25696563720703,-0.09698100871345094,-0.08009981839777208,0.0016649707482597198
1777877692.8531725,0.13471789579072885,-0.24471237629490386,0.4823027886581369,1,37.336111068725586,37.59479522705078,-0.081282104207814,-0.09121318439686149,0.004302445211975592
1777877692.8955464,0.1514343381680973,-0.25254600430336815,0.4855153263877924,1,29.668092727661133,29.909610748291016,-0.06456566183044557,-0.09904681240532581,0.00751498294163104
1777877692.9371042,0.16040382339162648,-0.2553210384092558,0.487255642234801,1,21.12579345703125,21.34847640991211,-0.055596176606916375,-0.10182184651121343,0.009255298788639704
1777877692.988197,0.17933030189116086,-0.25803087407443714,0.491044796504857,1,22.18031883239746,22.383928298950195,-0.036669698107382,-0.1045316821763948,0.013044453058695657
1777877693.034687,0.197594573280961,-0.2574527559129802,0.4963682571738528,1,18.610715866088867,18.825531005859375,-0.018405426717581854,-0.10395356401493783,0.018367913727691455
1777877693.0895593,0.2059560891415066,-0.25613973245337207,0.49911880671443315,1,23.398876190185547,23.617267608642578,-0.010043910857036265,-0.10264054055532973,0.021118463268271825
1777877693.15889,0.22203737923375677,-0.2525147080766756,0.5039615193827514,1,42.50454902648926,42.85860061645508,0.006037379235213899,-0.09901551617863322,0.025961175936590076
1777877693.1899798,0.23685013630362,-0.24723539209959566,0.5077077584842393,1,23.613929748535156,23.902177810668945,0.02085013630507715,-0.0937362002015533,0.029707415038078
1777877693.232636,0.24386545015199734,-0.24410924356528513,0.5091531407420755,1,15.879392623901367,16.11495018005371,0.0278654501534545,-0.09061005166724276,0.031152797295914223
1777877693.2965777,0.25690239514938146,-0.23613131774537144,0.5112603572831754,1,29.607295989990234,29.8464298248291,0.040902395150838614,-0.08263212584732907,0.03326001383701406
1777877693.3436108,0.26754585293473426,-0.22607101378397182,0.5133650129015419,1,26.465177536010742,26.688337326049805,0.051545852936191405,-0.07257182188592945,0.035364669455380526
1777877693.391701,0.2765541520644614,-0.21437984497560494,0.5155776919307596,1,24.04928207397461,24.316787719726562,0.060554152065918534,-0.060880653077562574,0.037577348484598316
1777877693.4328642,0.28053750914644787,-0.208346113019352,0.5164604540146077,1,15.063762664794922,15.284061431884766,0.064537509147905,-0.05484692112130962,0.03846011056844638
1777877693.4912696,0.28821801996386165,-0.19602414408552674,0.5172877091295065,1,23.204803466796875,23.426055908203125,0.07221801996531878,-0.042524952187484366,0.039287365683345205
1777877693.5420525,0.2909761898320144,-0.18981175056987268,0.5176612591906731,1,23.73051643371582,23.971080780029297,0.07497618983347155,-0.03631255867183031,0.03966091574451175
1777877693.592305,0.29436919691825575,-0.17615728588331164,0.5184722173354661,1,23.268699645996094,23.517131805419922,0.07836919691971288,-0.022658093985269273,0.040471873889304774
1777877693.6397471,0.2947327912469249,-0.16294999781484815,0.5196461714604632,1,20.541906356811523,20.920276641845703,0.07873279124838208,-0.009450805916805777,0.04164582801430186
