t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777894554.1615207,0.19097495922693702,0.11070486191656134,0.49405580371339475,1,51.49197578430176,51.688194274902344,-0.025025040771605833,-0.04279432998148103,0.01605546026723345
1777894554.2161708,0.18541167004857376,0.11387002306424765,0.4914286769656777,1,54.38089370727539,54.56852912902832,-0.0305883299499691,-0.03962916883379471,0.013428333519516361
1777894554.2917147,0.18016301772645335,0.11769042236179937,0.4890952372947474,1,74.82624053955078,75.00720024108887,-0.03583698227208951,-0.035808769536243,0.011094893848586085
1777894554.371357,0.16769791377521537,0.1300960914468568,0.48451759768858316,1,79.37455177307129,79.56314086914062,-0.04830208622332749,-0.02340310045118558,0.006517254242421805
1777894554.4509258,0.16425500977135093,0.13425925806517325,0.4833949301430953,1,78.88221740722656,79.1022777557373,-0.05174499022719192,-0.019239933832869108,0.005394586696933962
1777894554.532341,0.15553586256424234,0.14748884181633373,0.47868772311096863,1,78.67217063903809,78.87625694274902,-0.06046413743430053,-0.006010350081708648,0.000687379664807336
1777894554.5442305,0.1534395034229723,0.15235319685103352,0.476279016059748,1,10.708093643188477,10.974407196044922,-0.06256049657557054,-0.001145995047008859,-0.0017213273864133682
1777894554.599285,0.15070218881800068,0.16177532149806814,0.4720917237665856,1,15.660285949707031,15.894174575805664,-0.06529781118054216,0.008276129600025772,-0.005908619679575733
1777894554.65054,0.14984573404288848,0.16673564935442092,0.4710535396752145,1,16.715049743652344,16.94965362548828,-0.06615426595565436,0.013236457456378567,-0.006946803770946808
1777894554.6925123,0.14992134915489594,0.1770199304663988,0.471323587244625,1,8.664608001708984,8.874654769897461,-0.06607865084364692,0.02352073856835643,-0.006676756201536321
1777894554.7461603,0.15120561325079668,0.18300424837015675,0.47245392167350025,1,12.190103530883789,12.434720993041992,-0.06479438674774618,0.029505056472114377,-0.00554642177266107
1777894554.7961934,0.153464173775407,0.18910445925352953,0.4740956741685969,1,12.184858322143555,12.395620346069336,-0.06253582622313587,0.03560526735548718,-0.003904669277564471
1777894554.846603,0.15665747623690873,0.19547441764556844,0.4764857076653853,1,12.43734359741211,12.652158737182617,-0.05934252376163414,0.04197522574752609,-0.0015146357807760413
1777894554.902899,0.16583346760294349,0.20816130856006662,0.48201072880898777,1,18.290042877197266,18.552303314208984,-0.05016653239559937,0.05466211666202425,0.004010385362826413
1777894554.9465716,0.17223214514182184,0.21432657326706395,0.485091210179438,1,11.93690299987793,12.138843536376953,-0.04376785485672102,0.06082738136902158,0.007090866733276691
1777894554.997557,0.17901146078209876,0.21952516104118294,0.48811943687031467,1,12.661457061767578,12.845754623413086,-0.0369885392164441,0.06602596914314057,0.010119093424153347
1777894555.0502179,0.18710704741553885,0.22442144274548842,0.4915588200767732,1,15.084028244018555,15.308380126953125,-0.028892952583004006,0.07092225084744605,0.013558476630611854
1777894555.1026762,0.20488691217550958,0.23183741823568293,0.49915964338869445,1,17.188549041748047,17.624616622924805,-0.011113087823033274,0.07833822633764057,0.021159299942533127
1777894555.1445994,0.21438313168057652,0.23439480981240152,0.5031317360312173,1,9.20557975769043,9.425163269042969,-0.0016168683179663412,0.08089561791435913,0.025131392585056006
