t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778497494.482556,0.3,-0.05,0.55,1,0.5139,0.6797,0.025,0.0,0.0,0.0012,0.136,0.3767,2,0.18833,0.6391,0.6391,154436,0
1778497494.522757,0.325,-0.05,0.55,1,0.5356,0.7194,0.025,0.0,0.0,0.0009,0.1519,0.3828,2,0.19138,0.8237,0.8237,154436,0
1778497494.542854,0.35,-0.05,0.55,1,0.6967,0.8985,0.025,0.0,0.0,0.0009,0.2256,0.4702,2,0.23511,1.3163,1.3163,154436,0
1778497494.58306,0.375,-0.05,0.55,1,0.6438,0.833,0.025,0.0,0.0,0.0014,0.171,0.4715,2,0.23574,2.4665,2.4665,154448,0
1778497494.603135,0.4,-0.05,0.55,1,21.8601,24.9218,0.025,0.0,0.0,0.0009,0.1316,21.7275,250,0.08691,8.5875,8.5875,154448,1
1778497494.628928,0.4,-0.05,0.55,0,12.3806,13.1416,0.025,0.0,0.0,0.0005,0.0688,12.3113,250,0.04925,157.0164,157.0164,154448,0
1778497494.669925,0.4,-0.05,0.55,0,17.8686,18.1392,0.025,0.0,0.0,0.0006,0.1342,17.7338,250,0.07094,157.0164,157.0164,154448,0
1778497494.689996,0.4,-0.05,0.55,0,17.4052,18.6136,0.025,0.0,0.0,0.0006,0.0774,17.3273,250,0.06931,157.0164,157.0164,154460,0
1778497494.730202,0.4,-0.05,0.55,0,14.2011,15.007,0.025,0.0,0.0,0.0007,0.1225,14.0778,250,0.05631,157.0164,157.0164,154464,0
1778497494.750276,0.4,-0.05,0.55,0,24.0185,25.1355,0.025,0.0,0.0,0.0006,0.1013,23.9166,250,0.09567,157.0164,157.0164,154464,1
1778497494.796259,0.4,-0.05,0.55,0,12.192,13.4315,0.025,0.0,0.0,0.0006,0.0981,12.0932,250,0.04837,157.0164,157.0164,154464,0
1778497494.816338,0.4,-0.05,0.55,0,12.4314,15.3162,0.025,0.0,0.0,0.0004,0.059,12.3719,250,0.04949,157.0164,157.0164,154464,0
1778497494.856514,0.4,-0.05,0.55,0,18.9994,20.0101,0.025,0.0,0.0,0.0008,0.1449,18.8537,250,0.07541,157.0164,157.0164,154464,1
1778497494.877074,0.4,-0.05,0.55,0,11.7325,14.2703,0.025,0.0,0.0,0.0002,0.0473,11.685,250,0.04674,157.0164,157.0164,154468,0
1778497494.917674,0.4,-0.05,0.55,0,19.7461,20.5163,0.025,0.0,0.0,0.0008,0.1359,19.6094,250,0.07844,157.0164,157.0164,154468,1
1778497494.941105,0.4,-0.05,0.55,0,11.1699,11.8818,0.025,0.0,0.0,0.0005,0.0487,11.1208,250,0.04448,157.0164,157.0164,154468,0
1778497494.961218,0.4,-0.05,0.55,0,15.4353,16.5811,0.025,0.0,0.0,0.0008,0.1058,15.3287,250,0.06131,157.0164,157.0164,154468,0
1778497495.002235,0.4,-0.05,0.55,0,15.5809,17.2114,0.025,0.0,0.0,0.0008,0.1243,15.4558,250,0.06182,157.0164,157.0164,154468,0
1778497495.022339,0.4,-0.05,0.55,0,17.7799,18.8745,0.025,0.0,0.0,0.0009,0.106,17.673,250,0.07069,157.0164,157.0164,154468,0
1778497495.0625,0.4,-0.05,0.55,0,13.7279,14.7993,0.025,0.0,0.0,0.0006,0.1291,13.5982,250,0.05439,157.0164,157.0164,154468,0
1778497495.082592,0.4,-0.05,0.55,0,16.0392,17.2137,0.025,0.0,0.0,0.0005,0.0931,15.9457,250,0.06378,157.0164,157.0164,154468,0
1778497495.122757,0.4,-0.05,0.55,0,16.77,17.9153,0.025,0.0,0.0,0.0007,0.1265,16.6428,250,0.06657,157.0164,157.0164,154468,0
1778497495.223614,0.375,-0.05,0.55,1,0.6856,0.8703,-0.025,0.0,0.0,0.001,0.1494,0.5352,3,0.17841,2.5269,2.5269,154468,0
1778497495.705965,0.35,-0.05,0.55,1,1.2529,2.1342,-0.025,0.0,0.0,0.0013,0.1693,1.0822,2,0.54109,2.4884,2.4884,154476,0
1778497495.746165,0.325,-0.05,0.55,1,0.8944,1.5747,-0.025,0.0,0.0,0.0013,0.1509,0.7422,2,0.37111,1.1763,1.1763,154476,0
1778497495.766235,0.3,-0.05,0.55,1,0.5948,1.1777,-0.025,0.0,0.0,0.0011,0.14,0.4537,2,0.22683,0.7468,0.7468,154476,0
1778497495.80648,0.275,-0.05,0.55,1,1.0561,1.9701,-0.025,0.0,0.0,0.0009,0.1596,0.8957,2,0.44786,0.545,0.545,154476,0
1778497495.826589,0.25,-0.05,0.6,1,1.5711,5.3752,-0.025,0.0,0.0,0.001,0.2558,1.3144,2,0.65719,0.3537,0.3537,154476,0
1778497495.866786,0.225,-0.05,0.6,1,0.6875,1.6509,-0.025,0.0,0.0,0.001,0.1645,0.5219,2,0.26097,0.6197,0.6197,154484,0
1778497495.88721,0.2,-0.05,0.6,1,0.6389,1.0078,-0.025,0.0,0.0,0.0009,0.1743,0.4637,2,0.23187,0.7035,0.7035,154484,0
1778497495.927403,0.175,-0.05,0.6,1,0.627,0.9832,-0.025,0.0,0.0,0.0008,0.1646,0.4616,2,0.2308,0.799,0.799,154484,0
1778497495.949833,0.2,-0.05,0.6,1,0.494,0.8527,-0.025,0.0,0.0,0.0012,0.1754,0.3174,1,0.31738,1.7415,1.7415,154488,0
1778497495.989972,0.175,-0.05,0.6,1,0.6395,0.8282,-0.025,0.0,0.0,0.0013,0.1396,0.4987,2,0.24933,0.802,0.802,154488,0
1778497496.010062,0.2,-0.05,0.6,1,0.4555,0.6549,-0.025,0.0,0.0,0.0011,0.1708,0.2837,1,0.28369,1.7335,1.7335,154488,0
1778497496.050533,0.175,-0.05,0.6,1,0.7427,0.9583,-0.025,0.0,0.0,0.0011,0.1654,0.5762,2,0.2881,0.802,0.802,154488,0
1778497496.070611,0.2,-0.05,0.6,1,0.4197,0.6162,-0.025,0.0,0.0,0.0011,0.1543,0.2643,1,0.26428,1.7334,1.7334,154488,0
1778497496.110771,0.175,-0.05,0.6,1,0.5555,0.784,-0.025,0.0,0.0,0.0008,0.1456,0.4092,2,0.2046,0.802,0.802,154488,0
1778497496.130857,0.2,-0.05,0.6,1,0.4994,0.7325,-0.025,0.0,0.0,0.0009,0.1683,0.3302,1,0.3302,1.7334,1.7334,154488,0
1778497496.17102,0.175,-0.05,0.6,1,0.5862,0.7536,-0.025,0.0,0.0,0.0009,0.1498,0.4356,2,0.21778,0.802,0.802,154500,0
1778497496.191118,0.2,-0.05,0.6,1,0.4769,0.6864,-0.025,0.0,0.0,0.0011,0.1628,0.3129,1,0.3129,1.7334,1.7334,154500,0
1778497496.231829,0.175,-0.05,0.6,1,0.683,0.8911,-0.025,0.0,0.0,0.0011,0.1527,0.5292,2,0.2646,0.802,0.802,154504,0
1778497496.251905,0.2,-0.05,0.6,1,0.4287,0.6279,-0.025,0.0,0.0,0.0012,0.1477,0.2799,1,0.27986,1.7334,1.7334,154504,0
1778497496.292067,0.175,-0.05,0.6,1,0.5381,0.7193,-0.025,0.0,0.0,0.0009,0.1381,0.3991,2,0.19955,0.802,0.802,154504,0
1778497496.31217,0.2,-0.05,0.6,1,0.3341,0.4963,-0.025,0.0,0.0,0.0008,0.1107,0.2226,1,0.22259,1.7334,1.7334,154504,0
1778497496.352316,0.175,-0.05,0.6,1,0.5404,0.7149,-0.025,0.0,0.0,0.0009,0.1441,0.3953,2,0.19767,0.802,0.802,154504,0
1778497496.372391,0.2,-0.05,0.6,1,0.4275,0.5899,-0.025,0.0,0.0,0.0008,0.1967,0.23,1,0.23002,1.7334,1.7334,154504,0
1778497496.492929,0.225,-0.05,0.6,1,0.3923,0.5744,0.025,0.0,0.0,0.0008,0.1419,0.2496,1,0.24964,2.6175,2.6175,154504,0
1778497496.995222,0.25,-0.05,0.6,1,0.5457,0.7752,0.025,0.0,0.0,0.001,0.1606,0.3841,1,0.38408,2.9761,2.9761,154508,0
1778497497.015289,0.275,-0.05,0.6,1,0.5393,0.7083,0.025,0.0,0.0,0.0008,0.1468,0.3917,2,0.19586,0.551,0.551,154508,0
1778497497.055454,0.3,-0.05,0.55,1,0.5232,0.7045,0.025,0.0,0.0,0.0008,0.1376,0.3848,2,0.19238,0.6391,0.6391,154508,0
1778497497.075547,0.325,-0.05,0.55,1,0.5856,0.7802,0.025,0.0,0.0,0.001,0.1469,0.4377,2,0.21885,0.8237,0.8237,154508,0
1778497497.11587,0.35,-0.05,0.55,1,0.5659,0.9042,0.025,0.0,0.0,0.0009,0.144,0.4209,2,0.21047,1.3163,1.3163,154508,0
1778497497.136009,0.375,-0.05,0.55,1,0.7036,0.921,0.025,0.0,0.0,0.0013,0.1659,0.5364,2,0.26818,2.4665,2.4665,154508,0
1778497497.176236,0.4,-0.05,0.55,1,23.7337,25.146,0.025,0.0,0.0,0.001,0.1327,23.6,250,0.0944,8.5875,8.5875,154508,1
1778497497.201907,0.4,-0.05,0.55,0,9.8452,10.3731,0.025,0.0,0.0,0.0004,0.0523,9.7925,250,0.03917,157.0164,157.0164,154508,0
1778497497.242122,0.4,-0.05,0.55,0,18.9218,19.9776,0.025,0.0,0.0,0.0012,0.1458,18.7748,250,0.0751,157.0164,157.0164,154512,1
1778497497.262507,0.4,-0.05,0.55,0,10.4581,13.0767,0.025,0.0,0.0,0.0004,0.0482,10.4096,250,0.04164,157.0164,157.0164,154524,0
1778497497.302719,0.4,-0.05,0.55,0,19.8817,21.4775,0.025,0.0,0.0,0.0008,0.1314,19.7495,250,0.079,157.0164,157.0164,154524,1
1778497497.324749,0.4,-0.05,0.55,0,9.9411,12.7612,0.025,0.0,0.0,0.0005,0.0641,9.8765,250,0.03951,157.0164,157.0164,154524,0
1778497497.344932,0.4,-0.05,0.55,0,9.6602,10.2586,0.025,0.0,0.0,0.0004,0.0739,9.5858,250,0.03834,157.0164,157.0164,154524,0
1778497497.385134,0.4,-0.05,0.55,0,18.3282,19.2944,0.025,0.0,0.0,0.0011,0.1555,18.1716,250,0.07269,157.0164,157.0164,154524,0
1778497497.425279,0.4,-0.05,0.55,0,18.5905,19.2929,0.025,0.0,0.0,0.0012,0.1543,18.435,250,0.07374,157.0164,157.0164,154524,0
1778497497.447405,0.4,-0.05,0.55,0,9.6625,10.7083,0.025,0.0,0.0,0.0004,0.0483,9.6139,250,0.03846,157.0164,157.0164,154524,0
1778497497.467967,0.4,-0.05,0.55,0,10.021,10.6446,0.025,0.0,0.0,0.0004,0.0721,9.9484,250,0.03979,157.0164,157.0164,154524,0
1778497497.548409,0.375,-0.05,0.55,1,0.8329,1.058,-0.025,0.0,0.0,0.001,0.177,0.6548,3,0.21826,2.5269,2.5269,154528,0
1778497498.05491,0.35,-0.05,0.55,1,0.5285,0.7249,-0.025,0.0,0.0,0.0009,0.1381,0.3894,2,0.1947,2.4884,2.4884,154528,0
1778497498.07498,0.325,-0.05,0.55,1,0.6844,0.886,-0.025,0.0,0.0,0.001,0.1712,0.5121,2,0.25607,1.1763,1.1763,154536,0
1778497498.117883,0.3,-0.05,0.55,1,0.4145,2.7616,-0.025,0.0,0.0,0.0009,0.1152,0.2984,2,0.14919,0.7468,0.7468,154536,0
1778497498.137975,0.275,-0.05,0.55,1,0.5522,0.7296,-0.025,0.0,0.0,0.001,0.1474,0.4038,2,0.20191,0.545,0.545,154536,0
1778497498.180353,0.25,-0.05,0.6,1,0.6579,0.8518,-0.025,0.0,0.0,0.0009,0.1815,0.4755,2,0.23775,0.3537,0.3537,154536,0
1778497498.200433,0.225,-0.05,0.6,1,0.5739,0.7376,-0.025,0.0,0.0,0.0008,0.1558,0.4173,2,0.20865,0.6197,0.6197,154536,0
1778497498.22058,0.2,-0.05,0.6,1,0.502,0.6603,-0.025,0.0,0.0,0.0008,0.133,0.3682,2,0.18411,0.7035,0.7035,154536,0
1778497498.260872,0.175,-0.05,0.6,1,0.5951,0.7788,-0.025,0.0,0.0,0.001,0.1609,0.4332,2,0.21659,0.799,0.799,154540,0
1778497498.281063,0.2,-0.05,0.6,1,0.3556,0.5338,-0.025,0.0,0.0,0.0006,0.1264,0.2285,1,0.22853,1.7415,1.7415,154540,0
1778497498.321263,0.175,-0.05,0.6,1,0.604,0.7815,-0.025,0.0,0.0,0.001,0.1553,0.4477,2,0.22386,0.802,0.802,154540,0
1778497498.361595,0.2,-0.05,0.6,1,0.516,0.7768,-0.025,0.0,0.0,0.0012,0.1706,0.3443,1,0.34429,1.7335,1.7335,154540,0
1778497498.381703,0.175,-0.05,0.6,1,0.5716,0.7527,-0.025,0.0,0.0,0.0009,0.1511,0.4196,2,0.20981,0.802,0.802,154540,0
1778497498.421863,0.2,-0.05,0.6,1,0.4243,0.6132,-0.025,0.0,0.0,0.001,0.1607,0.2626,1,0.2626,1.7334,1.7334,154540,0
1778497498.441978,0.175,-0.05,0.6,1,0.7149,0.9237,-0.025,0.0,0.0,0.0012,0.1744,0.5393,2,0.26966,0.802,0.802,154540,0
1778497498.482168,0.2,-0.05,0.6,1,0.3754,0.5592,-0.025,0.0,0.0,0.0009,0.1362,0.2383,1,0.2383,1.7334,1.7334,154540,0
1778497498.663348,0.225,-0.05,0.6,1,0.4541,0.6385,0.025,0.0,0.0,0.0008,0.1559,0.2974,1,0.29737,2.6175,2.6175,154544,0
1778497499.166067,0.25,-0.05,0.6,1,0.4007,0.5987,0.025,0.0,0.0,0.0013,0.1542,0.2452,1,0.24516,2.9761,2.9761,154548,0
1778497499.186174,0.275,-0.05,0.6,1,0.7701,1.4957,0.025,0.0,0.0,0.0013,0.172,0.5969,2,0.29843,0.551,0.551,154548,0
1778497499.226394,0.3,-0.05,0.55,1,0.5757,1.4899,0.025,0.0,0.0,0.0011,0.1623,0.4123,2,0.20616,0.6391,0.6391,154548,0
1778497499.24648,0.325,-0.05,0.55,1,0.7213,1.6959,0.025,0.0,0.0,0.0007,0.1466,0.574,2,0.28699,0.8237,0.8237,154548,0
1778497499.266597,0.35,-0.05,0.55,1,0.893,1.8069,0.025,0.0,0.0,0.0015,0.2077,0.6838,2,0.34192,1.3163,1.3163,154560,0
1778497499.306938,0.375,-0.05,0.55,1,0.7046,4.1805,0.025,0.0,0.0,0.0011,0.2941,0.4094,2,0.20471,2.4665,2.4665,154564,0
1778497499.34715,0.4,-0.05,0.55,1,27.1343,27.2617,0.025,0.0,0.0,0.0011,0.1736,26.9597,250,0.10784,8.5875,8.5875,154564,1
1778497499.375785,0.4,-0.05,0.55,0,9.8716,10.5519,0.025,0.0,0.0,0.0004,0.0541,9.8171,250,0.03927,157.0164,157.0164,154564,0
1778497499.395918,0.4,-0.05,0.55,0,10.2943,11.7221,0.025,0.0,0.0,0.0004,0.0684,10.2255,250,0.0409,157.0164,157.0164,154564,0
1778497499.436114,0.4,-0.05,0.55,0,17.2408,18.318,0.025,0.0,0.0,0.0012,0.1597,17.08,250,0.06832,157.0164,157.0164,154564,0
1778497499.456195,0.4,-0.05,0.55,0,10.2257,11.2127,0.025,0.0,0.0,0.0003,0.0476,10.1778,250,0.04071,157.0164,157.0164,154564,0
1778497499.496747,0.4,-0.05,0.55,0,17.439,18.2199,0.025,0.0,0.0,0.0009,0.1354,17.3027,250,0.06921,157.0164,157.0164,154564,0
1778497499.51701,0.4,-0.05,0.55,0,9.5465,10.6172,0.025,0.0,0.0,0.0003,0.0454,9.5008,250,0.038,157.0164,157.0164,154564,0
1778497499.557703,0.4,-0.05,0.55,0,11.2911,11.9113,0.025,0.0,0.0,0.0007,0.105,11.1854,250,0.04474,157.0164,157.0164,154564,0
1778497499.577757,0.4,-0.05,0.55,0,9.6304,12.258,0.025,0.0,0.0,0.0004,0.0537,9.5763,250,0.03831,157.0164,157.0164,154564,0
1778497499.618664,0.4,-0.05,0.55,0,20.1692,23.1325,0.025,0.0,0.0,0.0011,0.1517,20.0165,250,0.08007,157.0164,157.0164,154568,1
1778497499.702626,0.375,-0.05,0.55,1,0.6682,0.8342,-0.025,0.0,0.0,0.0012,0.1511,0.5159,3,0.17195,2.5269,2.5269,154568,0
1778497500.206476,0.35,-0.05,0.55,1,0.7551,1.369,-0.025,0.0,0.0,0.0012,0.1803,0.5736,2,0.28682,2.4884,2.4884,154568,0
1778497500.226572,0.325,-0.05,0.55,1,0.6229,1.1523,-0.025,0.0,0.0,0.0008,0.2027,0.4194,2,0.20971,1.1763,1.1763,154568,0
1778497500.2668,0.3,-0.05,0.55,1,0.5884,3.5899,-0.025,0.0,0.0,0.0011,0.1881,0.3992,2,0.19958,0.7468,0.7468,154568,0
1778497500.286855,0.275,-0.05,0.55,1,0.5697,1.4324,-0.025,0.0,0.0,0.0007,0.186,0.383,2,0.19151,0.545,0.545,154580,0
1778497500.327048,0.25,-0.05,0.6,1,0.699,2.2753,-0.025,0.0,0.0,0.0017,0.1707,0.5266,2,0.26328,0.3537,0.3537,154584,0
1778497500.347132,0.225,-0.05,0.6,1,0.5372,0.6994,-0.025,0.0,0.0,0.001,0.1425,0.3937,2,0.19685,0.6197,0.6197,154584,0
1778497500.390475,0.2,-0.05,0.6,1,0.342,0.4737,-0.025,0.0,0.0,0.0008,0.108,0.2332,2,0.11658,0.7035,0.7035,154584,0
1778497500.410594,0.175,-0.05,0.6,1,0.6328,0.8238,-0.025,0.0,0.0,0.0012,0.151,0.4806,2,0.24032,0.799,0.799,154584,0
1778497500.450944,0.2,-0.05,0.6,1,0.4209,0.6354,-0.025,0.0,0.0,0.0011,0.1587,0.2611,1,0.26111,1.7415,1.7415,154584,0
1778497500.471048,0.175,-0.05,0.6,1,0.5891,0.7561,-0.025,0.0,0.0,0.0012,0.1464,0.4416,2,0.22079,0.802,0.802,154584,0
1778497500.511259,0.2,-0.05,0.6,1,0.4465,0.6457,-0.025,0.0,0.0,0.0009,0.1628,0.2828,1,0.28277,1.7335,1.7335,154584,0
1778497500.531352,0.175,-0.05,0.6,1,0.5818,0.7597,-0.025,0.0,0.0,0.0012,0.1524,0.4282,2,0.21411,0.802,0.802,154584,0
1778497500.571619,0.2,-0.05,0.6,1,0.3706,0.5631,-0.025,0.0,0.0,0.0008,0.1296,0.2403,1,0.24026,1.7334,1.7334,154584,0
1778497500.591707,0.175,-0.05,0.6,1,0.5497,0.7355,-0.025,0.0,0.0,0.0008,0.1518,0.397,2,0.19852,0.802,0.802,154584,0
1778497500.611907,0.2,-0.05,0.6,1,0.3674,0.5369,-0.025,0.0,0.0,0.001,0.1298,0.2366,1,0.23659,1.7334,1.7334,154584,0
1778497500.652081,0.175,-0.05,0.6,1,0.5565,0.734,-0.025,0.0,0.0,0.0009,0.1434,0.4122,2,0.20612,0.802,0.802,154588,0
1778497500.672179,0.2,-0.05,0.6,1,0.4155,0.6007,-0.025,0.0,0.0,0.0009,0.143,0.2716,1,0.2716,1.7334,1.7334,154588,0
1778497500.71238,0.225,-0.05,0.6,1,0.4547,0.6374,0.025,0.0,0.0,0.0011,0.1535,0.3,1,0.30003,2.6175,2.6175,154588,0
1778497501.214929,0.25,-0.05,0.6,1,0.2781,0.3853,0.025,0.0,0.0,0.0007,0.1093,0.1681,1,0.1681,2.9761,2.9761,154588,0
1778497501.255174,0.275,-0.05,0.6,1,0.3393,0.4493,0.025,0.0,0.0,0.0006,0.1086,0.2301,2,0.11504,0.551,0.551,154588,0
1778497501.275303,0.3,-0.05,0.55,1,0.6865,0.8848,0.025,0.0,0.0,0.0006,0.1888,0.4972,2,0.24861,0.6391,0.6391,154588,0
1778497501.315508,0.325,-0.05,0.55,1,0.5525,0.7281,0.025,0.0,0.0,0.0009,0.1611,0.3905,2,0.19524,0.8237,0.8237,154592,0
1778497501.335602,0.35,-0.05,0.55,1,0.5583,0.7242,0.025,0.0,0.0,0.0012,0.1506,0.4066,2,0.20328,1.3163,1.3163,154592,0
1778497501.375851,0.375,-0.05,0.55,1,0.7892,1.0027,0.025,0.0,0.0,0.0011,0.1762,0.612,2,0.30598,2.4665,2.4665,154616,0
1778497501.395947,0.4,-0.05,0.55,1,24.7396,25.8724,0.025,0.0,0.0,0.0007,0.1137,24.6252,250,0.0985,8.5875,8.5875,154616,1
1778497501.442472,0.4,-0.05,0.55,0,20.5806,23.9745,0.025,0.0,0.0,0.0009,0.1226,20.4571,250,0.08183,157.0164,157.0164,154616,1
1778497501.466964,0.4,-0.05,0.55,0,13.7869,14.4448,0.025,0.0,0.0,0.0004,0.054,13.7325,250,0.05493,157.0164,157.0164,154616,0
1778497501.48708,0.4,-0.05,0.55,0,13.4582,15.0005,0.025,0.0,0.0,0.0006,0.0857,13.3719,250,0.05349,157.0164,157.0164,154616,0
1778497501.527721,0.4,-0.05,0.55,0,17.3914,18.0277,0.025,0.0,0.0,0.0008,0.1289,17.2617,250,0.06905,157.0164,157.0164,154616,0
1778497501.5478,0.4,-0.05,0.55,0,13.2092,13.3225,0.025,0.0,0.0,0.0005,0.0697,13.139,250,0.05256,157.0164,157.0164,154616,0
1778497501.588202,0.4,-0.05,0.55,0,20.028,23.2992,0.025,0.0,0.0,0.0008,0.1423,19.8849,250,0.07954,157.0164,157.0164,154620,1
1778497501.611965,0.4,-0.05,0.55,0,10.8411,12.0234,0.025,0.0,0.0,0.0005,0.066,10.7745,250,0.0431,157.0164,157.0164,154620,0
1778497501.632058,0.4,-0.05,0.55,0,14.4392,15.2655,0.025,0.0,0.0,0.0006,0.0812,14.3575,250,0.05743,157.0164,157.0164,154620,0
1778497501.672203,0.4,-0.05,0.55,0,17.4761,18.484,0.025,0.0,0.0,0.0007,0.1227,17.3528,250,0.06941,157.0164,157.0164,154620,0
1778497501.712376,0.375,-0.05,0.55,1,0.6816,0.8386,-0.025,0.0,0.0,0.0009,0.1412,0.5395,3,0.17983,2.5269,2.5269,154620,0
1778497697.631797,0.375,-0.05,0.55,1,0.3529,0.4559,0.0,0.0,0.0,0.0007,0.1122,0.2401,2,0.12004,2.7277,2.7277,154652,0
1778497698.135086,0.375,-0.05,0.55,1,0.5724,0.7607,0.0,0.0,0.0,0.001,0.1517,0.4197,2,0.20986,2.8625,2.8625,154656,0
1778497698.15518,0.375,-0.05,0.55,1,0.531,0.6898,0.0,0.0,0.0,0.0009,0.1299,0.4002,2,0.20009,2.9868,2.9868,154656,0
1778497698.195357,0.375,-0.05,0.55,1,0.7213,0.904,0.0,0.0,0.0,0.001,0.1649,0.5554,3,0.18514,2.9467,2.9467,154656,0
1778497698.215448,0.375,-0.05,0.55,1,22.3751,25.4192,0.0,0.0,0.0,0.001,0.1458,22.2283,250,0.08891,3.0571,3.0571,154656,1
1778497698.2616,0.375,-0.05,0.55,1,20.4809,21.7859,0.0,0.0,0.0,0.0011,0.1604,20.3194,250,0.08128,3.1501,3.1501,154656,1
1778497698.28403,0.375,-0.05,0.55,1,10.2256,12.7206,0.0,0.0,0.0,0.0002,0.0433,10.1821,250,0.04073,3.236,3.236,154656,0
1778497698.304128,0.375,-0.05,0.55,1,14.3258,15.3868,0.0,0.0,0.0,0.0005,0.0857,14.2397,250,0.05696,3.321,3.321,154656,0
1778497698.344379,0.375,-0.05,0.55,0,19.6827,20.6978,0.0,0.0,0.0,0.0007,0.1338,19.5482,250,0.07819,14.7493,14.7493,154656,1
1778497698.365421,0.375,-0.05,0.55,0,10.8294,11.421,0.0,0.0,0.0,0.0002,0.042,10.7872,250,0.04315,14.7493,14.7493,154656,0
1778497698.405721,0.375,-0.05,0.55,0,18.2472,19.4086,0.0,0.0,0.0,0.0009,0.1506,18.0957,250,0.07238,14.7493,14.7493,154660,0
1778497698.425754,0.375,-0.05,0.55,0,10.8401,11.5269,0.0,0.0,0.0,0.0002,0.0324,10.8075,250,0.04323,14.7493,14.7493,154660,0
1778497698.466038,0.375,-0.05,0.55,0,18.9936,20.1736,0.0,0.0,0.0,0.0008,0.1445,18.8483,250,0.07539,14.7493,14.7493,154660,1
1778497698.486658,0.375,-0.05,0.55,0,10.798,11.9315,0.0,0.0,0.0,0.0003,0.0393,10.7584,250,0.04303,14.7493,14.7493,154660,0
1778497698.526975,0.375,-0.05,0.55,0,18.564,18.8888,0.0,0.0,0.0,0.0009,0.1378,18.4254,250,0.0737,14.7493,14.7493,154668,0
1778497698.546986,0.375,-0.05,0.55,0,10.7079,11.0663,0.0,0.0,0.0,0.0002,0.0318,10.676,250,0.0427,14.7493,14.7493,154668,0
1778497698.587189,0.375,-0.05,0.55,0,18.5667,20.053,0.0,0.0,0.0,0.0009,0.1543,18.4115,250,0.07365,14.7493,14.7493,154668,1
1778497698.607612,0.375,-0.05,0.55,0,10.7156,11.0776,0.0,0.0,0.0,0.0003,0.0383,10.677,250,0.04271,14.7493,14.7493,154668,0
1778497698.64978,0.375,-0.05,0.55,0,18.9709,20.1053,0.0,0.0,0.0,0.0009,0.1597,18.8102,250,0.07524,14.7493,14.7493,154672,1
1778497698.670288,0.375,-0.05,0.55,0,10.5977,11.6414,0.0,0.0,0.0,0.0002,0.0318,10.5657,250,0.04226,14.7493,14.7493,154672,0
1778497698.71071,0.375,-0.05,0.55,0,24.0083,26.1721,0.0,0.0,0.0,0.0011,0.1659,23.8413,250,0.09537,14.7493,14.7493,154672,1
1778497698.737496,0.375,-0.05,0.55,0,10.0264,11.5341,0.0,0.0,0.0,0.0004,0.0612,9.9648,250,0.03986,14.7493,14.7493,154672,0
1778497698.757899,0.375,-0.05,0.55,0,28.2493,29.3602,0.0,0.0,0.0,0.0008,0.1545,28.094,250,0.11238,14.7493,14.7493,154672,1
1778497698.787661,0.375,-0.05,0.55,0,10.3846,11.57,0.0,0.0,0.0,0.0003,0.0581,10.3262,250,0.0413,14.7493,14.7493,154676,0
1778497698.827918,0.375,-0.05,0.55,0,21.9636,23.0117,0.0,0.0,0.0,0.001,0.1604,21.8023,250,0.08721,14.7493,14.7493,154676,1
1778497698.851281,0.375,-0.05,0.55,0,10.5442,13.1758,0.0,0.0,0.0,0.0004,0.0311,10.5127,250,0.04205,14.7493,14.7493,154676,0
1778497698.951738,0.375,-0.05,0.55,1,23.134,26.1689,0.0,0.0,0.0,0.001,0.1575,22.9754,250,0.0919,3.255,3.255,154676,1
1778497699.44125,0.375,-0.05,0.55,1,22.4354,23.6604,0.0,0.0,0.0,0.0006,0.1096,22.3252,250,0.0893,3.1933,3.1933,154676,1
1778497699.465429,0.375,-0.05,0.55,1,24.4871,24.9955,0.0,0.0,0.0,0.0003,0.0567,24.43,250,0.09772,3.1376,3.1376,154676,1
1778497699.510938,0.375,-0.05,0.55,1,19.2024,20.0403,0.0,0.0,0.0,0.0008,0.1646,19.037,250,0.07615,3.0892,3.0892,154676,1
1778497699.531519,0.375,-0.05,0.55,1,9.3992,10.1475,0.0,0.0,0.0,0.0005,0.0431,9.3556,250,0.03742,3.0497,3.0497,154676,0
1778497699.571968,0.375,-0.05,0.55,1,20.3593,20.5044,0.0,0.0,0.0,0.001,0.1428,20.2155,250,0.08086,3.0202,3.0202,154688,1
1778497699.592986,0.375,-0.05,0.55,1,0.1364,0.1847,0.0,0.0,0.0,0.0003,0.0339,0.1021,2,0.05107,2.9825,2.9825,154688,0
1778497699.633244,0.375,-0.05,0.55,1,23.6471,25.0949,0.0,0.0,0.0,0.0014,0.175,23.4706,250,0.09388,4.5995,4.5995,154692,1
1778497699.658951,0.375,-0.05,0.55,1,9.8263,12.454,0.0,0.0,0.0,0.0004,0.0463,9.7796,250,0.03912,8.2524,8.2524,154692,0
1778497699.679038,0.375,-0.05,0.55,0,10.1225,10.8234,0.0,0.0,0.0,0.0003,0.0498,10.0724,250,0.04029,12.6465,12.6465,154692,0
1778497699.719754,0.375,-0.05,0.55,0,22.3484,23.707,0.0,0.0,0.0,0.0007,0.1181,22.2295,250,0.08892,12.6465,12.6465,154692,1
