t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877932.9984717,0.2105701699725057,-0.27581694143184515,0.5028699627508879,1,12.719869613647461,13.044357299804688,-0.0054298300260371725,-0.1223177495338028,0.024869619304726538
1777877933.0496376,0.23204610220198418,-0.2759547393109406,0.5150838856894374,1,13.869047164916992,14.13106918334961,0.01604610220344134,-0.12245554741289826,0.03708354224327604
1777877933.0916805,0.24356195102715777,-0.2736563385259138,0.5211414732217835,1,5.856752395629883,6.0710906982421875,0.027561951028614928,-0.12015714662787146,0.04314112977562221
1777877933.14468,0.2655207298194294,-0.2634256347459364,0.5317344236514177,1,8.769750595092773,9.024381637573242,0.049520729820886566,-0.10992644284789403,0.0537340802052563
1777877933.2031143,0.28467704838213626,-0.24552654023483989,0.5408601129981765,1,17.159700393676758,17.363548278808594,0.06867704838359338,-0.0920273483367975,0.06285976955201517
1777877933.248598,0.2928485160048023,-0.23410955142272544,0.5448381579838953,1,12.444019317626953,12.762069702148438,0.07684851600625942,-0.08061035952468308,0.06683781453773402
1777877933.316805,0.3,-0.20806547524675945,0.5502302084715327,1,29.91342544555664,30.136585235595703,0.08945753525998838,-0.05456628334871709,0.07222986502537143
1777877933.3853414,0.3,-0.1798729152096546,0.5525261208452379,1,48.19679260253906,48.406362533569336,0.09688544703124055,-0.026373723311612238,0.07452577739907651
1777877933.426576,0.3,-0.16512880656404821,0.5524182555476435,1,39.13712501525879,39.37864303588867,0.09843889807599047,-0.011629614666005858,0.07441791210148214
1777877933.48164,0.3,-0.13765109874774167,0.5501127069771478,1,44.16155815124512,44.382572174072266,0.09664147525305018,0.01584809315030071,0.07211236353098648
1777877933.5273166,0.3,-0.12457383470521569,0.5475508616868878,1,39.64591026306152,39.86406326293945,0.0926613830401289,0.028925357192826684,0.06955051824072656
1777877933.5843885,0.2949692026385588,-0.1021959958853656,0.5407062546036214,1,46.54049873352051,46.813011169433594,0.07896920264001595,0.05130319601267678,0.06270591115746008
1777877933.634974,0.2949692026385588,-0.1021959958853656,0.5407062546036214,0,47.33467102050781,47.350168228149414,0.05785630851611197,0.0671599305519558,0.05374648613965124
1777877933.6871061,0.2949692026385588,-0.1021959958853656,0.5407062546036214,0,49.422502517700195,49.43394660949707,0.03357899321985253,0.07499024902089824,0.04417700749982518
1777877933.7366498,0.23699775905191717,-0.07726080729394232,0.5174973031343729,1,48.13337326049805,48.34389686584473,0.020997759053374324,0.07623838460410005,0.03949695968821157
1777877933.780994,0.21802539946378371,-0.10026544635706534,0.5066283400477717,1,41.86391830444336,42.078256607055664,0.0020253994652408534,0.053233745540977026,0.02862799660161041
1777877933.8455534,0.19753673454656237,-0.11947943065737317,0.49678698135148647,1,56.40125274658203,56.60247802734375,-0.018463265451980477,0.0340197612406692,0.018786637905325157
1777877933.8873625,0.18657597870885617,-0.1272085374379271,0.49271819508010667,1,41.45336151123047,41.68987274169922,-0.029424021289686682,0.026290654460115276,0.01471785163394533
