t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876260.7846816,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,71.13146781921387,71.14887237548828,-0.08320961341196006,0.015127019473761522,0.01969555995376915
1777876260.8385866,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,49.27873611450195,52.403926849365234,-0.09591799067341139,0.005470308514802971,0.01912979136798673
1777876260.8747542,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,36.03172302246094,36.04412078857422,-0.09993904688365446,0.0019489364677790777,0.019237446532496722
1777876260.9246614,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,35.85386276245117,35.87079048156738,-0.10701444286573981,-0.004668129415084529,0.019697173099206593
1777876260.9757707,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,36.889076232910156,36.90290451049805,-0.11339443192200581,-0.01089423798284353,0.020155142943274654
1777876261.0154002,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,26.168107986450195,26.182174682617188,-0.11938627428904101,-0.016519012611084072,0.02041790948215309
1777876261.067771,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,28.44834327697754,28.46240997314453,-0.1223318914715052,-0.019101376209043952,0.020542863124897368
1777876261.119225,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,29.691457748413086,29.705047607421875,-0.12775949223003996,-0.023565997526782012,0.020478586305651816
1777876261.1664593,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,26.854515075683594,26.866674423217773,-0.1324033817041625,-0.02738884554396745,0.02022540076935389
1777876261.2167802,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,27.094125747680664,27.108192443847656,-0.13413433497176963,-0.028930291128342722,0.020099013594931093
1777876261.2654655,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,25.74610710144043,25.7570743560791,-0.1368975990468739,-0.0319346666595941,0.019885736551133237
1777876261.315624,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,25.825977325439453,25.84099769592285,-0.13820809360866448,-0.03493512593049436,0.020034681750938664
1777876261.3677502,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,27.87923812866211,27.890682220458984,-0.13822135757844467,-0.0364476040523784,0.02022516462382532
1777876261.4293609,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,39.39199447631836,39.406776428222656,-0.13710645346883815,-0.03965294191236113,0.020950640656931155
1777876261.5001125,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,59.95440483093262,59.96823310852051,-0.13605532770549666,-0.04164211503717194,0.02119153784060749
1777876261.5342717,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,34.021854400634766,34.033775329589844,-0.13330122205202705,-0.04580308025760213,0.02147830516109233
1777876261.5956552,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,45.044898986816406,45.058250427246094,-0.12957641639326833,-0.049866195684043546,0.02142409255783621
1777876261.6455495,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,44.869184494018555,44.88515853881836,-0.12402514291722257,-0.055123651882359515,0.021395881270519716
1777876261.70341,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,51.90563201904297,51.918745040893555,-0.12035578534304438,-0.058296488054109225,0.021193361629160037
1777876261.7294736,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,25.6195068359375,25.630950927734375,-0.11129687766043081,-0.06520326964704179,0.020985339986605192
1777876261.7840002,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,29.831409454345703,29.84619140625,-0.1003310042894367,-0.07237099453416213,0.02113007493049117
1777876261.8507965,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,46.4634895324707,46.538591384887695,-0.08772219492855513,-0.07937730809067886,0.021634163288584606
1777876261.8911605,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,36.12208366394043,36.135196685791016,-0.08105234767060526,-0.08270987472212438,0.022010431518833955
1777876261.954893,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,49.50594902038574,49.52430725097656,-0.06751420500892139,-0.08876601934079556,0.0237043371042695
1777876261.9894972,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,32.46903419494629,32.48190879821777,-0.05320066596846361,-0.0930265195838984,0.02571322809632697
1777876262.03732,0.1705720423962335,-0.3060812898523464,0.5981270249803878,0,30.092239379882812,30.105113983154297,-0.046283034932804966,-0.09424681885660047,0.026945032917974086
1777876262.087666,0.17859506404962838,-0.4360198458725306,0.5994070602572046,1,30.112028121948242,30.344486236572266,-0.032633184261391786,-0.09498248227871653,0.028779421855232752
1777876262.1551716,0.19136782132189403,-0.4346271320651341,0.6012755984215671,1,47.50633239746094,47.74904251098633,-0.01986042698912612,-0.09358976847132,0.030647960019595286
1777876262.1925402,0.19836632073536065,-0.4334202291980823,0.6022311824532995,1,34.777164459228516,35.04610061645508,-0.012861927575659501,-0.09238286560426823,0.031603544051327655
1777876262.2115433,0.2116409703295306,-0.4306355087696265,0.6043810928952489,1,3.726482391357422,3.938913345336914,0.00041272201851044743,-0.08959814517581238,0.0337534544932771
1777876262.267976,0.22330122001274771,-0.4267354689650358,0.6069130192937775,1,9.989023208618164,10.285139083862305,0.012072971701727567,-0.08569810537122169,0.03628538089180566
1777876262.3193972,0.22910605991760874,-0.42465527764809347,0.6082643170725113,1,10.849475860595703,11.060714721679688,0.01787781160658858,-0.08361791405427937,0.037636678670539395
1777876262.3666444,0.23946575835824696,-0.4192800760004136,0.6106836208423292,1,7.92694091796875,8.234262466430664,0.028237510047226785,-0.07824271240659952,0.04005598244035737
1777876262.417245,0.24848637434838544,-0.4120482189944922,0.6120968530962442,1,8.377552032470703,8.753061294555664,0.037258126037365266,-0.07101085540067811,0.04146921469427232
1777876262.4643428,0.2521183072533313,-0.40707370324373515,0.612475991825868,1,5.465984344482422,5.779266357421875,0.0408900589423111,-0.06603633964992109,0.0418483534238962
1777876262.5145073,0.25834334294824435,-0.39606388006608173,0.612804730756182,1,5.551576614379883,5.890130996704102,0.04711509463722417,-0.05502651647226767,0.042177092354210195
1777876262.5643659,0.2630728964958021,-0.3844890347632439,0.6136589034461774,1,5.243062973022461,5.644798278808594,0.051844648184781975,-0.0434516711694298,0.04303126504420547
1777876262.6135619,0.2665144862447869,-0.37325544505886515,0.6153326519476943,1,3.701448440551758,4.010677337646484,0.05528623793376676,-0.03221808146505106,0.044705013545722413
1777876262.663635,0.2679864969069325,-0.36750342497128496,0.616302910730312,1,3.512859344482422,3.8454532623291016,0.05675824859591232,-0.026466061377470873,0.045675272328340136
1777876262.7141933,0.2702762820045415,-0.3569372573404253,0.6182985463214137,1,3.972768783569336,4.327058792114258,0.05904803369352134,-0.015899893746611216,0.047670907919441875
1777876262.7649484,0.27119111418067093,-0.3471011954652957,0.6204246839346709,1,1.0292530059814453,1.1968612670898438,0.05996286586965077,-0.0060638318714816425,0.049797045532699015
1777876262.816511,0.27136447287943566,-0.34244454707245686,0.6215827501352753,1,1.308441162109375,1.6617774963378906,0.06013622456841551,-0.0014071834786427428,0.05095511173330342
1777876262.8712296,0.27088455555097957,-0.33405992285235714,0.6248913021229252,1,3.118276596069336,3.4596920013427734,0.05965630723995939,0.006977440741456953,0.054263663720953405
1777876262.9195569,0.26943991512472487,-0.32670218114979277,0.6288197269503625,1,1.4934539794921875,1.699686050415039,0.058211666813704696,0.014335182444021294,0.05819208854839064
1777876262.9706724,0.26600194283601547,-0.31976869348711007,0.6316313735197374,1,2.508401870727539,2.73895263671875,0.054773694524995295,0.021268670106704024,0.061003735117765565
1777876263.0223265,0.2643469978227777,-0.3166065434844545,0.6324411849389727,1,3.9763450622558594,4.321575164794922,0.053118749511757574,0.02443082010935957,0.06181354653700086
1777876263.0717516,0.2605351359751533,-0.3108488179316217,0.632925230460198,1,3.3905506134033203,3.68499755859375,0.04930688766413317,0.03018854566219238,0.06229759205822612
